Seg,mV
3.81332,0.031097886625467308
3.81336,0.031448844129091325
3.81339,0.03176928358892195
3.82856,0.031280994888227664
3.82872,0.031021591515983826
3.8288,0.03164721141374838
3.84377,0.03137254901960784
3.84393,0.031097886625467308
3.86777,0.031662470435645074
3.86795,0.03167772945754177
3.86954,0.03117418173495079
3.8697,0.031738765545128556
3.86978,0.031738765545128556
3.86985,0.03126573586633097
3.88468,0.03146410315098802
3.88481,0.03164721141374838
3.89848,0.031143663691157397
3.89862,0.03143358510719463
3.8987,0.03170824750133516
3.91372,0.031067368581673915
3.91384,0.03117418173495079
3.92781,0.03176928358892195
3.92795,0.0311284046692607
3.93273,0.031280994888227664
3.93285,0.03175402456702525
3.94082,0.0315403982604715
3.94096,0.03129625391012436
3.9553,0.031692988479438466
3.95537,0.0315403982604715
3.96066,0.03131151293202106
3.96073,0.03176928358892195
3.98457,0.03189135576409552
3.98471,0.031113145647364004
3.98479,0.03137254901960784
3.98769,0.03204394598306248
3.98781,0.0315403982604715
4.00077,0.031189440756847486
4.00089,0.03189135576409552
4.00578,0.03150988021667811
4.00591,0.031326771953917754
4.01969,0.031952391851682305
4.01981,0.03179980163271534
4.03348,0.031158922713054094
4.03356,0.031692988479438466
4.04753,0.03170824750133516
4.04766,0.031021591515983826
4.04773,0.0315556572823682
4.05252,0.03176928358892195
4.05264,0.03096055542839704
4.0667,0.031448844129091325
4.06682,0.03187609674219882
4.07834,0.03131151293202106
4.07838,0.0315403982604715
4.09128,0.03210498207064927
4.0913,0.03150988021667811
4.11584,0.030975814450293737
4.11596,0.03176928358892195
4.11603,0.0315556572823682
4.11732,0.03126573586633097
4.11737,0.03167772945754177
4.11741,0.031525139238574806
4.13284,0.031067368581673915
4.13298,0.031616693369954985
4.14089,0.0319829098954757
4.14105,0.031204699778744183
4.15573,0.031326771953917754
4.1559,0.03176928358892195
4.16975,0.031280994888227664
4.16989,0.031448844129091325
4.16997,0.031738765545128556
4.17581,0.03091477836270695
4.17595,0.031204699778744183
4.1898,0.03167772945754177
4.18992,0.031494621194781414
4.19557,0.03108262760357061
4.19571,0.031525139238574806
4.21959,0.03175402456702525
4.21973,0.031326771953917754
4.21981,0.03150988021667811
4.21988,0.03150988021667811
4.22979,0.031189440756847486
4.22991,0.031616693369954985
4.23872,0.03181506065461204
4.24373,0.031067368581673915
4.24387,0.03125047684443427
4.25272,0.031830319676508734
4.25284,0.03143358510719463
4.27571,0.031326771953917754
4.27583,0.03175402456702525
4.2898,0.03138780804150454
4.28994,0.0311284046692607
4.29891,0.03193713282978561
4.29905,0.03175402456702525
4.31253,0.031280994888227664
4.31265,0.031448844129091325
4.31272,0.031525139238574806
4.32574,0.03091477836270695
4.32586,0.031403067063401235
4.33475,0.031784542610818645
4.33487,0.03105210955977722
4.34888,0.03117418173495079
4.34902,0.031784542610818645
4.3491,0.031616693369954985
4.34917,0.03134203097581445
4.36255,0.03143358510719463
4.36267,0.031158922713054094
4.36275,0.031036850537880523
4.36282,0.03167772945754177
4.36289,0.03164721141374838
4.37784,0.03134203097581445
4.37798,0.03170824750133516
4.39134,0.03184557869840543
4.39137,0.031097886625467308
4.3977,0.03131151293202106
4.39782,0.03176928358892195
4.42065,0.03131151293202106
4.42087,0.03143358510719463
4.42233,0.031784542610818645
4.42238,0.031097886625467308
4.42875,0.03126573586633097
4.42887,0.03189135576409552
4.43784,0.03147936217288472
4.44535,0.031097886625467308
4.44539,0.031692988479438466
4.45437,0.031738765545128556
4.4544,0.031036850537880523
4.47831,0.03143358510719463
4.47833,0.031570916304264895
4.47835,0.031097886625467308
4.47838,0.031189440756847486
4.4883,0.031830319676508734
4.48833,0.03138780804150454
4.49432,0.03125047684443427
4.50027,0.03160143434805829
4.51469,0.031326771953917754
4.51483,0.031097886625467308
4.51491,0.03167772945754177
4.52239,0.03158617532616159
4.52244,0.0311284046692607
4.53431,0.031494621194781414
4.54858,0.031448844129091325
4.54869,0.03134203097581445
4.54873,0.03170824750133516
4.55638,0.03181506065461204
4.55641,0.031036850537880523
4.5633,0.031204699778744183
4.56333,0.03189135576409552
4.57755,0.03137254901960784
4.57768,0.03134203097581445
4.60077,0.03189135576409552
4.60089,0.03126573586633097
4.60272,0.03131151293202106
4.60284,0.03181506065461204
4.61076,0.03138780804150454
4.61092,0.03096055542839704
4.61973,0.03189135576409552
4.61986,0.03163195239185168
4.63355,0.030975814450293737
4.63367,0.031662470435645074
4.63375,0.03167772945754177
4.64884,0.031036850537880523
4.64897,0.031525139238574806
4.66279,0.031784542610818645
4.66291,0.030975814450293737
4.67577,0.031158922713054094
4.67589,0.031952391851682305
4.67772,0.03146410315098802
4.67784,0.03137254901960784
4.69108,0.03187609674219882
4.69125,0.031403067063401235
4.69944,0.03091477836270695
4.69956,0.03176928358892195
4.69961,0.03172350652323186
4.71889,0.03100633249408713
4.719,0.03143358510719463
4.74258,0.03179980163271534
4.7427,0.03129625391012436
4.74278,0.031494621194781414
4.74285,0.03176928358892195
4.76864,0.03131151293202106
4.76868,0.031036850537880523
4.76871,0.031738765545128556
4.76873,0.031097886625467308
4.77532,0.031097886625467308
4.77535,0.031738765545128556
4.77537,0.03137254901960784
4.79231,0.03088426031891356
4.79233,0.031570916304264895
4.80377,0.03163195239185168
4.80391,0.030945296406500344
4.80399,0.0315556572823682
4.80406,0.03176928358892195
4.81132,0.031158922713054094
4.81135,0.031280994888227664
4.81632,0.0315403982604715
4.81634,0.030945296406500344
4.8303,0.0311284046692607
4.83033,0.031784542610818645
4.84575,0.031143663691157397
4.84591,0.031189440756847486
4.85973,0.03176928358892195
4.85986,0.03163195239185168
4.86873,0.031143663691157397
4.86886,0.031830319676508734
4.87477,0.03160143434805829
4.87489,0.031158922713054094
4.88876,0.031525139238574806
