Seg,mV
1.72122598,0.004165712977798123
1.7212925,0.0027924010070954452
1.7442143,0.0022278171969176775
1.74428892,0.004531929503318838
1.74433923,0.004150453955901427
1.7531724,0.002777141985198749
1.75320697,0.0021820401312275884
1.75323677,0.004486152437628748
1.7532649,0.004150453955901427
1.75329304,0.002777141985198749
1.77113366,0.0021515220874341956
1.77115726,0.004531929503318838
1.77117753,0.004196231021591516
1.7711966,0.002777141985198749
1.77121592,0.0021820401312275884
1.77312732,0.004486152437628748
1.78723931,0.004165712977798123
1.78730559,0.002822919050888838
1.80122542,0.0021515220874341956
1.8012836,0.004516670481422141
1.80132294,0.004165712977798123
1.81415987,0.0028076600289921416
1.81419086,0.0021515220874341956
1.81616712,0.004501411459525444
1.81620812,0.004196231021591516
1.82921338,0.0027618829633020525
1.82928634,0.0021972991531242847
1.82933664,0.004531929503318838
1.83621979,0.004165712977798123
1.8362639,0.002822919050888838
1.83629751,0.0021515220874341956
1.8421669,0.004486152437628748
1.86620522,0.00413519493400473
1.86626005,0.0027618829633020525
1.86630177,0.0021362630655374993
1.86633778,0.004486152437628748
1.86637282,0.0041809719996948195
1.87621355,0.0028076600289921416
1.87626982,0.0021515220874341956
1.8842237,0.004516670481422141
1.88429141,0.004150453955901427
1.88435531,0.0027924010070954452
1.89325094,0.002166781109330892
1.89330769,0.004470893415732051
1.89334774,0.004165712977798123
1.90713,0.0028076600289921416
1.90716124,0.0021362630655374993
1.91218495,0.004470893415732051
1.93623304,0.004165712977798123
1.93630457,0.002822919050888838
1.93635345,0.0021362630655374993
1.93639731,0.004531929503318838
1.93643928,0.0041809719996948195
1.93648148,0.0028381780727855343
1.93652272,0.0021210040436408025
1.95122337,0.004516670481422141
1.95129013,0.0041809719996948195
1.95133734,0.002822919050888838
1.96312666,0.0021210040436408025
1.96316266,0.004486152437628748
1.97328448,0.004165712977798123
1.97336316,0.0028381780727855343
1.97342396,0.0021515220874341956
1.98714948,0.004516670481422141
2.00152135,0.004196231021591516
2.00164843,0.0028076600289921416
2.00169063,0.0021210040436408025
2.0017271,0.004516670481422141
2.00177097,0.004165712977798123
2.01315737,0.0028381780727855343
2.01318288,0.0021515220874341956
2.02764654,0.004516670481422141
2.02775979,0.004165712977798123
2.02782845,0.0028686961165789275
2.03718138,0.002166781109330892
2.03720784,0.004516670481422141
2.0502789,0.0041809719996948195
2.05036092,0.0028381780727855343
2.05041075,0.0021210040436408025
2.05045652,0.004547188525215534
2.0731771,0.0041809719996948195
2.07323313,0.0028686961165789275
2.07327485,0.002105745021744106
2.07331228,0.004470893415732051
2.07334685,0.0041809719996948195
2.07338166,0.002822919050888838
2.07341599,0.0021515220874341956
2.0884254,0.004516670481422141
2.08850813,0.004196231021591516
2.0885582,0.0028686961165789275
2.09351778,0.0021210040436408025
2.09361029,0.004470893415732051
2.09368157,0.004211490043488212
2.11754179,0.0028381780727855343
2.11756611,0.0021362630655374993
2.11758685,0.004531929503318838
2.11760688,0.004211490043488212
2.11762619,0.0028534370946822307
2.1326344,0.0021210040436408025
2.13276458,0.004516670481422141
2.13283205,0.004196231021591516
2.13724804,0.0028534370946822307
2.13728333,0.0021210040436408025
2.15156627,0.004470893415732051
2.15167928,0.004211490043488212
2.15174603,0.0028534370946822307
2.16417217,0.0021515220874341956
2.16419911,0.004470893415732051
2.17866898,0.0041809719996948195
2.17878485,0.0028686961165789275
2.17885542,0.0021362630655374993
2.17891979,0.004516670481422141
2.18773198,0.004211490043488212
2.1878655,0.0028534370946822307
2.19665146,0.0021210040436408025
2.19676685,0.004455634393835355
2.19683838,0.004165712977798123
2.20425439,0.0028686961165789275
2.2042942,0.0020904859998474097
2.21831131,0.004470893415732051
2.21839571,0.004196231021591516
2.21843719,0.002883955138475624
2.24215937,0.002105745021744106
2.24218869,0.004470893415732051
2.2422092,0.0041809719996948195
2.2422297,0.002883955138475624
2.24224973,0.0021362630655374993
2.24226952,0.004455634393835355
2.25269175,0.004150453955901427
2.25284028,0.002883955138475624
2.26663518,0.0020904859998474097
2.26677251,0.004470893415732051
2.26687336,0.004165712977798123
2.27167273,0.0028381780727855343
2.27179384,0.002105745021744106
2.29542732,0.004470893415732051
2.29550266,0.0041809719996948195
2.29554248,0.002883955138475624
2.29557824,0.002105745021744106
2.29561353,0.004470893415732051
2.30612254,0.00413519493400473
2.30619168,0.0028534370946822307
2.30622411,0.0020904859998474097
2.30625439,0.004425116350041962
2.31966162,0.0041809719996948195
2.31977153,0.0028381780727855343
2.33369899,0.0020904859998474097
2.33387828,0.004425116350041962
2.33394599,0.0041809719996948195
2.34435296,0.0028686961165789275
2.34442735,0.002105745021744106
2.3675065,0.004455634393835355
2.36763692,0.004165712977798123
2.36770535,0.0028534370946822307
2.36926079,0.0020904859998474097
2.36932635,0.004440375371938659
2.36935902,0.0041809719996948195
2.36939025,0.0028686961165789275
2.36942625,0.0020447089341573206
2.37562132,0.004425116350041962
2.38359118,0.004165712977798123
2.38370323,0.0028686961165789275
2.40758324,0.002105745021744106
2.4076972,0.004440375371938659
2.40776372,0.0041809719996948195
2.41220403,0.0028381780727855343
2.41224909,0.0020752269779507134
2.41842008,0.004455634393835355
2.41849542,0.004150453955901427
2.41853881,0.002883955138475624
2.42722082,0.0020752269779507134
2.42726111,0.004455634393835355
2.441401,0.004150453955901427
2.44151354,0.002883955138475624
2.44157982,0.0020904859998474097
2.44163942,0.004440375371938659
2.46661377,0.004196231021591516
2.46672654,0.0029144731822690166
2.47273493,0.0020752269779507134
2.47286391,0.004440375371938659
2.4729321,0.004165712977798123
2.48184419,0.0028992141603723202
2.4819541,0.0020752269779507134
2.48663783,0.004425116350041962
2.48675084,0.0041809719996948195
2.48681831,0.002883955138475624
2.49540687,0.0020752269779507134
2.49551868,0.004455634393835355
2.50849462,0.0041809719996948195
2.50863099,0.002929732204165713
2.50871134,0.0020294499122606243
2.52294898,0.004440375371938659
2.53662419,0.004211490043488212
2.53673577,0.002883955138475624
2.53680301,0.002105745021744106
2.53686595,0.004425116350041962
2.53692555,0.004211490043488212
2.54919648,0.0029144731822690166
2.5492425,0.0020904859998474097
2.56343722,0.004455634393835355
2.563519,0.004196231021591516
2.56358838,0.0029449912260624093
2.56365013,0.0020904859998474097
