Seg,mV
1.126014,0.031189440756847486
1.126064,0.03163195239185168
1.132919,0.0315403982604715
1.132965,0.03134203097581445
1.14594,0.031403067063401235
1.145983,0.03131151293202106
1.156898,0.0311284046692607
1.156935,0.03164721141374838
1.179923,0.03117418173495079
1.179983,0.03108262760357061
1.180012,0.031494621194781414
1.180044,0.031113145647364004
1.188896,0.030594338902876324
1.188945,0.03143358510719463
1.198894,0.0315403982604715
1.198968,0.030548561837186235
1.211945,0.03083848325322347
1.212054,0.03126573586633097
1.229956,0.031189440756847486
1.230047,0.03105210955977722
1.242929,0.03091477836270695
1.243005,0.030777447165636684
1.243054,0.030670634012359806
1.243101,0.03125047684443427
1.243145,0.03100633249408713
1.257932,0.03036545357442588
1.258008,0.03105210955977722
1.265929,0.031021591515983826
1.265998,0.03044174868390936
1.289949,0.03100633249408713
1.290032,0.031280994888227664
1.290091,0.03108262760357061
1.290138,0.031158922713054094
1.304956,0.031143663691157397
1.305061,0.03105210955977722
1.305134,0.031280994888227664
1.310926,0.031494621194781414
1.310988,0.03065537499046311
1.324947,0.030334935530632486
1.32503,0.03060959792477302
1.333953,0.030457007705806057
1.334028,0.030716411078049895
1.357954,0.03091477836270695
1.35804,0.030731670099946592
1.370979,0.030502784771496146
1.371085,0.03134203097581445
1.371147,0.03134203097581445
1.371199,0.030380712596322575
1.384946,0.030563820859082932
1.385028,0.03129625391012436
1.385075,0.03100633249408713
1.395349,0.030762188143739988
1.39542,0.031403067063401235
1.399938,0.030777447165636684
1.400013,0.030289158464942397
1.423968,0.03036545357442588
1.424057,0.02993820096131838
1.424115,0.02963302052338445
1.424161,0.030182345311665523
1.438979,0.03031967650873579
1.439052,0.03006027313649195
1.439096,0.03048752574959945
1.443932,0.030823224231326773
1.443971,0.03053330281528954
1.457918,0.03060959792477302
1.457965,0.030823224231326773
1.470922,0.030731670099946592
1.484931,0.03126573586633097
1.485022,0.03170824750133516
1.493925,0.03138780804150454
1.494025,0.0315403982604715
1.494091,0.03181506065461204
1.49415,0.03138780804150454
1.503956,0.031143663691157397
1.512932,0.031570916304264895
1.513046,0.03143358510719463
1.52595,0.03126573586633097
1.526035,0.031906614785992216
1.539919,0.032120241092545965
1.540019,0.03126573586633097
1.553966,0.030807965209430077
1.554086,0.03131151293202106
1.554167,0.031280994888227664
1.554222,0.031906614785992216
1.571946,0.03228809033340963
1.572037,0.03170824750133516
1.572088,0.031021591515983826
1.578943,0.03131151293202106
1.579038,0.030716411078049895
1.592953,0.03036545357442588
1.593041,0.030670634012359806
1.605985,0.029907682917524988
1.606071,0.029571984435797664
1.612947,0.03184557869840543
1.613017,0.0328526741435874
1.62095,0.03329518577859159
1.621061,0.034607461661707486
1.634934,0.03663691157396811
1.63502,0.03682001983672847
1.635072,0.03596551461051346
1.649949,0.03385976958876936
1.650033,0.031616693369954985
1.66399,0.030853742275120166
1.6641,0.031494621194781414
1.672968,0.030899519340810255
1.67305,0.030457007705806057
1.673093,0.03108262760357061
1.673133,0.030411230640115968
1.688076,0.0298619058518349
1.688151,0.03044174868390936
1.701938,0.030640115968566414
1.702022,0.030212863355458915
1.702082,0.030777447165636684
1.715939,0.030563820859082932
1.716019,0.029831387808041506
1.743945,0.029907682917524988
1.744023,0.030212863355458915
1.749941,0.029602502479591057
1.750021,0.02958724345769436
1.750078,0.030289158464942397
1.75014,0.030090791180285344
1.762998,0.029739833676661324
1.763068,0.030045014114595255
1.768935,0.03019760433356222
1.769006,0.029663538567177843
1.769058,0.029694056610971235
1.782912,0.0298619058518349
1.782957,0.030075532158388648
1.805916,0.029907682917524988
1.805964,0.029999237048905166
1.807887,0.029602502479591057
1.807919,0.029358358129243915
1.815904,0.0294193942168307
1.815944,0.028946364538033113
1.817891,0.0290074006256199
1.817921,0.02937361715114061
1.830919,0.0290074006256199
1.830965,0.028763256275272753
1.85692,0.028702220187685968
1.857017,0.02839703974975204
1.857091,0.028030823224231328
1.857139,0.028213931486991684
1.8659,0.027618829633020522
1.865974,0.02725261310749981
1.880166,0.027344167238879988
1.880263,0.027527275501640344
1.884897,0.026932173647669186
1.884967,0.026886396581979097
1.898912,0.02732890821698329
1.898995,0.026657511253528648
1.922936,0.026626993209735255
1.923013,0.027237354085603113
1.923059,0.02725261310749981
1.925893,0.0277103837644007
1.925946,0.028580148012512397
1.933925,0.029388876173037308
1.934001,0.02951094834821088
1.942945,0.030334935530632486
1.943018,0.031143663691157397
1.95594,0.031158922713054094
1.956033,0.031662470435645074
1.970938,0.03230334935530633
1.971069,0.03213550011444266
1.971143,0.03221179522392614
1.983947,0.0328374151216907
1.984028,0.03254749370565347
1.984079,0.03271534294651713
1.984127,0.03308155947203784
1.998977,0.03300526436255436
1.999063,0.03268482490272374
2.013044,0.03268482490272374
2.013136,0.03280689707789731
2.02596,0.03250171663996338
2.026045,0.03254749370565347
2.039956,0.03263904783703365
2.040041,0.03225757228961624
2.040093,0.032318608377203024
2.040141,0.032654306858930345
2.040184,0.032272831311512935
2.054957,0.03187609674219882
2.055056,0.03233386739909972
2.068939,0.03215075913633936
2.069024,0.03193713282978561
2.082914,0.03205920500495918
2.082961,0.03179980163271534
2.09194,0.03175402456702525
