Seg,mV
3.83787751,0.023422598611429007
3.83803964,0.028503852903028915
3.83811641,0.04007019150072481
3.8465538,0.026031891355764097
3.8466053,0.02571145189593347
3.85464859,0.03932249942778668
3.85478568,0.02925154497596704
3.85486317,0.022705424582284275
3.85493493,0.03797970550087739
3.87971091,0.0328526741435874
3.87990189,0.022003509575036242
3.88180661,0.03585870145723659
3.88205051,0.036530098420691236
3.89159393,0.022018768596932938
3.89171195,0.031952391851682305
3.90480089,0.03688105592431525
3.90492249,0.0225986114290074
3.90500093,0.030823224231326773
3.90637493,0.043717097734035246
3.90642691,0.03179980163271534
3.93001795,0.035660334172579536
3.93016005,0.05194171053635462
3.9386723,0.04023804074158847
3.93881035,0.02868696116578927
3.9388845,0.03814755474174106
3.93895364,0.030045014114595255
3.95396423,0.019501029983978027
3.95411515,0.03476005188067445
3.96250701,0.035828183413443196
3.96257401,0.02136263065537499
3.9626112,0.03356984817273213
3.97810555,0.03906309605554284
3.97822666,0.02311741817349508
3.99190784,0.028976882581826506
3.99202967,0.04097047379262989
4.00602794,0.02668802929732204
4.00624895,0.026291294728007935
4.00635076,0.0400854505226215
4.006423,0.029434653238727397
4.02000713,0.024444953078507668
4.0201683,0.040283817807278556
4.03397322,0.033539330128938734
4.03411293,0.02162203402761883
4.04297996,0.03656061646448463
4.0556159,0.03781185626001373
4.05569959,0.02349889372091249
4.06481767,0.03401235980773632
4.06495786,0.040283817807278556
4.06503296,0.024704356450751506
4.06510258,0.030090791180285344
4.07941461,0.04107728694590677
4.07945061,0.02754253452353704
4.09537077,0.028625925078202486
4.09539461,0.04252689402609293
4.09737015,0.02998397802700847
4.09739614,0.026337071793698024
4.10336447,0.043167772945754176
4.12774777,0.03692683299000534
4.12777472,0.026260776684214542
4.12780046,0.04060425726710918
4.12935233,0.03973449301899748
4.12938571,0.025436789501792935
4.14343476,0.03688105592431525
4.14351392,0.042710002288853285
4.14950633,0.028366521705958648
4.14957857,0.03462272068360418
4.16371655,0.04524299992370489
4.16380692,0.030426489662012664
4.17773914,0.029480430304417486
4.18685913,0.0426489662012665
4.18699694,0.03201342793926909
4.1928916,0.0255893797207599
4.19303298,0.03956664377813382
4.19885111,0.03300526436255436
4.19898748,0.02320897230487526
4.21253324,0.037415121690699625
4.212641,0.03590447852292668
4.21785975,0.02214084077210651
4.21800351,0.03437857633325704
4.2419405,0.03848325322346838
4.24210405,0.021820401312275882
4.24797916,0.02806134126802472
4.26188898,0.03918516823071641
4.26201272,0.02485694666971847
4.26208758,0.025345235370412757
4.26215529,0.03985656519417105
