Seg,mV
3.92597508,0.029724574654764628
3.92609906,0.022125581750209813
3.93995976,0.00392156862745098
3.94008374,0.022705424582284275
3.94585228,0.029724574654764628
3.94595218,0.0046082246128023195
3.94601154,0.011779964904249637
3.96044731,0.029480430304417486
3.96048284,0.022034027618829635
3.97339797,0.003982604715037766
3.97342205,0.022827496757457846
3.97344303,0.030075532158388648
3.9783864,0.00494392309452964
3.97840643,0.012130922407873656
4.00287843,0.02967879758907454
4.00300097,0.022278171969176776
4.00456905,0.003952086671244373
4.00461268,0.0225986114290074
4.01795673,0.029922941939421684
4.01806974,0.004837109941252766
4.01812911,0.011917296101319905
4.04339147,0.029571984435797664
4.04342461,0.022507057297627222
4.04344821,0.0038757915617608912
4.04347587,0.02285801480125124
4.04350281,0.03022812237735561
4.04352498,0.004974441138323033
4.04354739,0.011841000991836423
4.05793595,0.029495689326314183
4.0580461,0.021988250553139545
4.07195759,0.0037842374303807126
4.07207036,0.022125581750209813
4.09576488,0.029800869764248113
4.09586477,0.0049897001602197295
4.09590054,0.011932555123216601
4.09594083,0.029617761501487753
4.09597993,0.02276646066987106
4.09747171,0.003936827649347677
4.09751773,0.022751201647974364
4.10651422,0.030334935530632486
4.11842656,0.005111772335393301
4.11844826,0.011612115663385977
4.13007307,0.029358358129243915
4.13019705,0.022201876859693295
4.14308667,0.0037079423208972303
4.14319944,0.02204928664072633
4.15674829,0.030045014114595255
4.15686393,0.005050736247806516
4.15692496,0.011718928816662852
4.15699124,0.02951094834821088
4.1719203,0.022919050888838024
4.17205787,0.0038147554741741053
4.17212987,0.02243076218814374
4.17653298,0.03022812237735561
4.19074082,0.005172808422980087
4.19076014,0.011566338597695888
4.20795846,0.02937361715114061
4.20808411,0.022583352407110704
4.21694803,0.003692683299000534
4.21707559,0.022018768596932938
4.23084736,0.030045014114595255
4.23098683,0.005050736247806516
4.23104167,0.01147478446631571
4.23108387,0.02934309910734722
4.23112297,0.02288853284504463
4.24352479,0.0038757915617608912
4.24356008,0.02252231631952392
4.24359155,0.030579079880979628
4.25244451,0.005508506904707409
4.25246572,0.01181048294804303
4.27696562,0.029617761501487753
