Seg,mV
0.804383,0.028122377355611506
0.80604,0.030334935530632486
0.80612,0.030212863355458915
0.819202,0.02887006942854963
0.81941,0.030121309224078737
0.823048,0.030731670099946592
0.83737,0.02920576791027695
0.837486,0.030334935530632486
0.837539,0.03131151293202106
0.852137,0.029434653238727397
0.852198,0.029953459983215077
0.86499,0.031570916304264895
0.865036,0.02963302052338445
0.865074,0.029053177691309988
0.865112,0.031158922713054094
0.879167,0.030212863355458915
0.879209,0.02975509269855802
0.886208,0.03189135576409552
0.886439,0.03164721141374838
0.906048,0.02958724345769436
0.906153,0.03126573586633097
0.919295,0.03176928358892195
0.919551,0.02967879758907454
0.924054,0.030594338902876324
0.924201,0.03187609674219882
0.933073,0.030075532158388648
0.933239,0.03108262760357061
0.943213,0.0328526741435874
0.943379,0.03129625391012436
0.951058,0.031616693369954985
0.951163,0.03472953383688106
0.957335,0.0336919203479057
0.972117,0.03219653620202945
0.972252,0.03494316014343481
0.98447,0.035080491340505074
0.984616,0.03321889066910811
0.991103,0.03533989471274891
0.991199,0.036285954070344094
0.997107,0.03393606469825284
0.997264,0.034607461661707486
1.006068,0.03630121309224079
1.006162,0.034119172961013196
1.020058,0.0336919203479057
1.020163,0.03422598611429008
1.020229,0.031403067063401235
1.044137,0.02951094834821088
1.044296,0.03105210955977722
1.045995,0.02970931563286793
1.046059,0.027786678873884182
1.051988,0.029098954757000077
1.052046,0.02861066605630579
1.067059,0.02732890821698329
1.067109,0.028885328450446328
1.075024,0.028381780727855344
1.075073,0.025955596246280615
1.088212,0.028000305180437935
1.088261,0.029831387808041506
1.102408,0.027618829633020522
1.114126,0.027313649195086595
1.11423,0.02877851529716945
1.114274,0.02763408865491722
1.138128,0.027603570611123826
1.138252,0.029571984435797664
1.138303,0.028809033340962846
1.138341,0.026749065384908826
1.153078,0.028595407034409093
1.15319,0.028625925078202486
1.159288,0.026947432669565882
1.159448,0.02848859388113222
1.172143,0.029221026932173648
1.17238,0.027115281910429542
1.172424,0.02851911192492561
1.198077,0.029953459983215077
1.198191,0.027771419851987486
1.198256,0.028000305180437935
1.19831,0.03006027313649195
1.198357,0.028534370946822308
1.198406,0.027862973983367668
1.207043,0.02993820096131838
1.207128,0.028885328450446328
1.22107,0.02737468528267338
1.221203,0.029159990844586862
1.221275,0.02920576791027695
1.247208,0.027649347676813915
1.247386,0.029190508888380255
1.247442,0.02903791866941329
1.247489,0.02691691462577249
1.257074,0.027771419851987486
1.257183,0.02865644312199588
1.264189,0.02677958342870222
1.264315,0.02691691462577249
1.273242,0.028641184100099183
1.273389,0.027054245822842757
1.287049,0.02613870450904097
1.287205,0.028259708552681773
1.301124,0.027862973983367668
1.308141,0.026794842450598915
1.308234,0.02827496757457847
1.321102,0.0281528953994049
1.321229,0.02677958342870222
1.321284,0.02844281681544213
1.321336,0.029617761501487753
1.332125,0.027740901808194093
1.332219,0.028259708552681773
1.339007,0.02946517128252079
1.339065,0.02780193789578088
1.365084,0.027771419851987486
1.365158,0.02929732204165713
1.365199,0.027557793545433737
1.373094,0.027023727779049364
1.373209,0.0294193942168307
1.383036,0.028885328450446328
1.383088,0.02746623941405356
1.386158,0.02970931563286793
1.38622,0.029480430304417486
1.400171,0.027740901808194093
1.400328,0.02958724345769436
1.409021,0.029831387808041506
1.409082,0.02742046234836347
1.426052,0.02848859388113222
1.426146,0.029770351720454717
1.435009,0.028168154421301595
1.450017,0.029022659647516595
1.450172,0.03065537499046311
1.455122,0.028747997253376057
1.455215,0.028625925078202486
1.455255,0.03131151293202106
1.463064,0.029877164873731595
1.463197,0.02827496757457847
1.47721,0.0302738994430457
1.477416,0.029846646829938202
1.492055,0.028290226596475166
1.492201,0.03002975509269856
1.492317,0.03091477836270695
1.505029,0.028976882581826506
1.505136,0.03019760433356222
1.505181,0.03176928358892195
1.50523,0.02993820096131838
1.519424,0.030014496070801863
1.519567,0.03189135576409552
1.529072,0.03015182726787213
1.529185,0.02929732204165713
1.553378,0.031494621194781414
1.553514,0.030472266727702754
1.553567,0.029144731822690166
1.553629,0.030807965209430077
1.553679,0.030258640421149004
1.567098,0.02844281681544213
1.567193,0.030075532158388648
1.57723,0.030518043793392843
1.577413,0.02848859388113222
1.590086,0.02934309910734722
1.590187,0.031036850537880523
1.60423,0.029053177691309988
1.604349,0.029022659647516595
1.618284,0.030731670099946592
1.618484,0.029098954757000077
1.618697,0.028900587472343024
1.618947,0.030212863355458915
1.625077,0.028412298771648737
1.633065,0.027771419851987486
1.633159,0.03262378881513695
1.647063,0.0375219348439765
1.647169,0.04164187075608453
1.661087,0.0473334859235523
1.6612,0.05082780193789578
1.674073,0.047302967879758906
1.674184,0.04281681544213016
1.675995,0.03715571831845579
1.676069,0.02798504615854124
1.684198,0.026199740596627757
1.684351,0.029999237048905166
1.691054,0.03031967650873579
1.700229,0.02993820096131838
1.70038,0.031189440756847486
1.727117,0.03096055542839704
1.727211,0.03010605020218204
1.727259,0.0315556572823682
1.727297,0.03088426031891356
1.73129,0.029388876173037308
1.731411,0.03117418173495079
1.746181,0.03176928358892195
1.746352,0.030182345311665523
1.752229,0.031494621194781414
1.752367,0.032562752727550166
1.760175,0.030563820859082932
1.784294,0.030991073472190434
1.784465,0.03292896925307088
1.78457,0.03105210955977722
1.784663,0.030304417486839094
1.796089,0.032776379034103915
1.796169,0.03237964446478981
1.79898,0.03105210955977722
1.812023,0.03308155947203784
1.812163,0.032898451209277486
1.812241,0.03143358510719463
1.821129,0.03314259555962463
1.821273,0.033539330128938734
1.844334,0.03138780804150454
1.844574,0.03263904783703365
1.857089,0.033875028610666054
1.857197,0.032532234683756774
1.857275,0.033203631647211414
1.857354,0.03543144884412909
1.86018,0.0345464255741207
1.860307,0.034439612420843826
1.884246,0.03663691157396811
1.884426,0.03617914091706722
1.892186,0.03561455710688945
1.89233,0.03797970550087739
1.901183,0.038330663004501414
1.915149,0.036621652552071414
1.91526,0.037872892347600516
1.915322,0.03863584344243534
1.915381,0.03630121309224079
1.938143,0.03665217059586481
1.938286,0.036865796902418556
1.945155,0.03421072709239338
1.945265,0.03396658274204623
1.953111,0.03506523231860838
1.953207,0.03219653620202945
1.953249,0.03006027313649195
1.953292,0.03201342793926909
1.953343,0.030762188143739988
1.978158,0.028900587472343024
1.978307,0.030212863355458915
1.978426,0.03002975509269856
1.978519,0.0277103837644007
1.992188,0.02868696116578927
1.992313,0.030182345311665523
1.992477,0.027969787136644542
1.992615,0.028885328450446328
2.007084,0.030975814450293737
2.007192,0.02925154497596704
2.021192,0.02929732204165713
2.021352,0.030716411078049895
2.035388,0.028809033340962846
2.042481,0.02801556420233463
2.042577,0.02981612878614481
2.056233,0.02917524986648356
2.056408,0.02749675745784695
2.056454,0.02929732204165713
2.056507,0.029571984435797664
2.062021,0.02746623941405356
2.062086,0.028595407034409093
2.076043,0.030121309224078737
2.076108,0.027924010070954453
2.08905,0.028198672465094988
2.089122,0.029694056610971235
2.098054,0.027603570611123826
2.107041,0.028122377355611506
2.107101,0.030457007705806057
2.10714,0.02877851529716945
2.107181,0.027649347676813915
2.122092,0.029907682917524988
2.12219,0.02975509269855802
2.131018,0.02873273823147936
2.131076,0.030304417486839094
2.155093,0.02970931563286793
2.1552,0.02766460669871061
2.169084,0.029312581063553826
2.169167,0.029831387808041506
2.182049,0.027527275501640344
2.18218,0.028641184100099183
2.182225,0.030182345311665523
2.182264,0.02877851529716945
2.191056,0.02887006942854963
2.191195,0.030411230640115968
2.204473,0.028534370946822308
2.204656,0.027557793545433737
2.230127,0.029846646829938202
2.230262,0.02951094834821088
2.230317,0.028076600289921417
2.230377,0.030045014114595255
2.232068,0.02993820096131838
2.246114,0.02810711833371481
2.246243,0.029739833676661324
2.246305,0.03039597161821927
2.246382,0.028168154421301595
2.254012,0.02912947280079347
2.254136,0.03100633249408713
2.279111,0.02896162355992981
2.279233,0.028900587472343024
2.279309,0.0307011520561532
2.27937,0.029236285954070344
2.288074,0.02832074464026856
2.28819,0.030045014114595255
2.288261,0.029953459983215077
2.302216,0.028534370946822308
2.3024,0.03060959792477302
2.308298,0.03134203097581445
2.308465,0.02970931563286793
2.321232,0.030762188143739988
2.321379,0.031494621194781414
2.345128,0.02963302052338445
2.345268,0.030121309224078737
2.34532,0.030991073472190434
2.345371,0.029053177691309988
2.347041,0.029114213778896773
2.347109,0.030670634012359806
