Seg,mV
1.21084213,0.02958724345769436
1.2108748,0.035919737544823374
1.21090269,0.029953459983215077
1.22080326,0.027679865720607308
1.22083998,0.034866865033951325
1.23191929,0.030182345311665523
1.23199368,0.024414435034714275
1.23382211,0.0315403982604715
1.24485612,0.031189440756847486
1.24490452,0.024551766231784542
1.25789595,0.030746929121843288
1.25794458,0.03363088426031891
1.27185392,0.02575722896162356
1.2719028,0.030182345311665523
1.2858808,0.03450064850843061
1.28592968,0.026749065384908826
1.28596854,0.028122377355611506
1.28600645,0.03552300297550927
1.29589248,0.028717479209582664
1.2959373,0.025925078202487222
1.30087185,0.033035782406347754
1.30987453,0.030853742275120166
1.30992866,0.02627603570611124
1.33407736,0.03302052338445106
1.33418727,0.032166018158236054
1.33425641,0.025009536888685437
1.33432245,0.031280994888227664
1.34397697,0.03407339589532311
1.34406209,0.025467307545586328
1.35222769,0.028458075837338826
1.35230517,0.03472953383688106
1.36623764,0.026794842450598915
1.36636233,0.026535439078355077
1.36643219,0.033783474479285876
1.39115047,0.028336003662165255
1.39125657,0.026367589837491417
1.39132476,0.03439383535515374
1.39138842,0.030991073472190434
1.40127587,0.025848783093003737
1.40138245,0.03291371023117418
1.40792966,0.03268482490272374
1.40796804,0.024750133516441595
1.4213376,0.030304417486839094
1.42144394,0.032776379034103915
1.44617486,0.024933241779201955
1.44628263,0.029068436713206684
1.44635224,0.03363088426031891
1.45791197,0.024368657969024186
1.45794439,0.02459754329747463
1.46985745,0.03309681849393454
1.46987844,0.026077668421454186
1.46989894,0.022919050888838024
1.46991944,0.032898451209277486
1.46993947,0.031494621194781414
1.48534775,0.0285648889906157
1.48546672,0.03947508964675364
1.4990859,0.041214618142977034
1.49921012,0.034912642099641414
1.52114391,0.038330663004501414
1.52129245,0.03749141680018311
1.52136469,0.027649347676813915
1.52433848,0.02896162355992981
1.52444935,0.033203631647211414
1.5310905,0.0255893797207599
1.5312016,0.026550698100251773
1.54420877,0.03356984817273213
1.54430985,0.02798504615854124
1.55492115,0.02464332036316472
1.55497742,0.03176928358892195
1.57589602,0.028854810406652935
1.57595515,0.02401770046540017
1.57598472,0.03213550011444266
1.59091806,0.03134203097581445
1.5909574,0.023895628290226595
1.59098959,0.0298619058518349
1.59101939,0.03215075913633936
1.59891343,0.024750133516441595
1.59894967,0.028580148012512397
1.60992289,0.034317540245670256
1.60995913,0.026626993209735255
1.6179173,0.026581216144045166
1.61795354,0.034744792858777754
1.63214588,0.028809033340962846
1.63222933,0.026550698100251773
1.6463635,0.03437857633325704
1.65235424,0.030975814450293737
1.65246105,0.025955596246280615
1.65834522,0.03363088426031891
1.65845418,0.032776379034103915
1.66651773,0.02545204852368963
1.66662621,0.032028686961165787
1.67545819,0.033829251544975965
1.6755662,0.02468909742885481
1.69921207,0.028854810406652935
1.69929767,0.0345616845960174
1.69934154,0.026901655603875793
1.69938207,0.02749675745784695
1.69942045,0.035751888303959714
1.70949888,0.030518043793392843
1.70960689,0.027969787136644542
1.72202039,0.03569085221637293
1.72205353,0.03179980163271534
1.73090506,0.02720683604180972
1.73092604,0.03509575036240177
1.74624586,0.03430228122377356
1.74628067,0.028763256275272753
1.75991035,0.03552300297550927
1.7599318,0.03765926604104677
1.77389789,0.030548561837186235
1.77392149,0.03517204547188525
1.77394223,0.04097047379262989
1.79746938,0.03425650415808347
1.79757619,0.03512626840619516
1.79764557,0.042877851529716945
1.79771018,0.038117036697947665
1.80889511,0.0362554360265507
1.8089304,0.04382391088731212
1.80896163,0.040207522697795074
1.80899239,0.03530937666895552
1.83090401,0.04322880903334096
1.8309257,0.04335088120851453
1.83590007,0.036408026245517665
1.83592129,0.04080262455176623
1.84514117,0.04374761577782864
1.8452425,0.03521782253757534
1.85434508,0.0383764400701915
1.85449386,0.04336614023041123
1.86613059,0.03526359960326543
1.86620522,0.03518730449378195
1.8803308,0.04164187075608453
1.88047004,0.03576714732585641
1.88055277,0.03295948729686427
1.89791226,0.04023804074158847
1.89793968,0.03723201342793927
1.90189672,0.030731670099946592
1.9019177,0.03749141680018311
1.91137671,0.03744563973449302
1.9114871,0.02967879758907454
1.92536879,0.03543144884412909
1.9254756,0.03790341039139391
1.93133974,0.030182345311665523
1.93144894,0.034241245136186774
1.95519757,0.03872739757381552
1.95532274,0.03143358510719463
1.95539355,0.03192187380788891
1.95546007,0.03886472877088579
1.97018814,0.0324101625085832
1.97029805,0.030518043793392843
1.97036815,0.03842221713588159
1.97703171,0.03527885862516213
1.97709107,0.02993820096131838
1.99135184,0.03688105592431525
1.99145913,0.03552300297550927
2.00536895,0.02798504615854124
2.00547576,0.033783474479285876
2.02899647,0.03730830853742275
2.02906322,0.02868696116578927
2.03697634,0.03105210955977722
2.03704071,0.03546196688792248
2.0370903,0.027435721370260166
2.03713727,0.02789349202716106
2.04595709,0.03530937666895552
2.05500674,0.029434653238727397
2.05507183,0.02554360265506981
2.05512118,0.032532234683756774
2.05516839,0.029800869764248113
2.08089876,0.02366674296177615
2.08092093,0.030579079880979628
2.08439612,0.030212863355458915
2.08450413,0.02288853284504463
2.0984025,0.027969787136644542
2.09853315,0.0302738994430457
2.09862709,0.021301594567788205
2.09871459,0.025406271457999542
2.09882689,0.031738765545128556
2.11196756,0.023529411764705882
2.12133551,0.023422598611429007
2.12145925,0.031494621194781414
2.14503455,0.02594033722438392
2.14511895,0.022583352407110704
2.14516211,0.030334935530632486
2.14520192,0.026245517662317846
2.15915632,0.020859082932784007
2.15927982,0.029114213778896773
2.1593492,0.028595407034409093
2.15941358,0.020782787823300525
2.16936183,0.02606240939955749
2.17733288,0.028427557793545433
2.17748117,0.021057450217441064
2.19539571,0.024460212100404364
2.19554353,0.03031967650873579
2.2190783,0.022919050888838024
2.21918535,0.02311741817349508
2.21922898,0.03117418173495079
2.21928167,0.02508583199816892
2.22134709,0.022339208056763562
2.22145891,0.03096055542839704
2.23036528,0.028336003662165255
2.23047519,0.021377889677271687
2.23540568,0.027969787136644542
2.24955678,0.028290226596475166
2.24968004,0.022186617837796598
2.27242446,0.02883955138475624
2.27255106,0.031860837720302126
2.27392626,0.02340733958953231
2.27399659,0.02754253452353704
2.27403188,0.0340886549172198
2.27406359,0.026047150377660793
2.30896258,0.026153963530937668
2.3090322,0.034409094377050434
2.30906868,0.03019760433356222
2.30910015,0.0268711375600824
2.31118059,0.03439383535515374
2.32222557,0.03100633249408713
2.32231331,0.025986114290074008
2.32919431,0.033829251544975965
2.32930183,0.03511100938429847
2.32937193,0.026825360494392308
2.32943606,0.032440680552376595
2.3443644,0.038040741588464176
2.34447408,0.03247119859616999
2.35207415,0.03901731898985275
2.35216141,0.04602121004043641
2.37631083,0.038910505836575876
2.37642121,0.03799496452277409
2.37646413,0.0435034714274815
2.38641262,0.03527885862516213
2.38653493,0.029068436713206684
2.39227819,0.035828183413443196
2.39235663,0.03271534294651713
2.39938974,0.02652018005645838
2.39949775,0.033783474479285876
2.41396117,0.03291371023117418
2.41399598,0.02554360265506981
2.41937613,0.031784542610818645
2.41948819,0.03459220263981079
2.44251132,0.02578774700541695
2.44263411,0.028992141603723202
2.44433236,0.03509575036240177
2.4519794,0.02681010147249561
2.45201588,0.027313649195086595
2.45596361,0.035370412756542305
2.4653461,0.029877164873731595
2.46547151,0.02639810788128481
2.477314,0.03552300297550927
2.47744131,0.03224231326771954
2.47751164,0.02545204852368963
2.50290823,0.03228809033340963
2.51032543,0.03271534294651713
2.51045346,0.025726710917830166
2.51052427,0.03019760433356222
2.52423787,0.032776379034103915
2.52438498,0.02532997634851606
2.52445483,0.028458075837338826
2.53990912,0.034821087968261236
2.5399344,0.027389944304570077
2.53995657,0.028290226596475166
2.54633832,0.03651483939879454
2.54646492,0.0307011520561532
2.54653597,0.02627603570611124
2.55594087,0.03393606469825284
2.58018327,0.03100633249408713
2.58030844,0.024902723735408562
2.58037782,0.03213550011444266
2.59015298,0.03312733653772793
2.59026146,0.025345235370412757
2.59032989,0.030762188143739988
2.59039402,0.033997100785839625
2.60035062,0.02566567483024338
2.60046244,0.029068436713206684
