Seg,mV
2.48268342,0.031525139238574806
2.48275495,0.025650415808346684
2.49725008,0.02877851529716945
2.49728513,0.034744792858777754
2.50266528,0.03527885862516213
2.50278544,0.040451667048142216
2.51721311,0.05062943465323873
2.5392406,0.05505455100328069
2.53926492,0.0567025253681239
2.53928733,0.04725719081406882
2.54245567,0.02328526741435874
2.54258132,0.012466620889600977
2.54265714,0.019180590524147403
2.55226946,0.025818265049210344
2.55229759,0.024246585793850615
2.56025887,0.028030823224231328
2.56028342,0.030731670099946592
2.57426071,0.0264438849469749
2.57428598,0.02877851529716945
2.58874846,0.031738765545128556
2.59533763,0.028946364538033113
2.60264468,0.02868696116578927
2.60278153,0.0307011520561532
2.60864639,0.027924010070954453
2.60878754,0.02746623941405356
2.61764765,0.031662470435645074
2.61778855,0.029968719005111773
2.62665033,0.02681010147249561
2.62679076,0.032318608377203024
2.62686777,0.032608529793240255
2.64991283,0.027389944304570077
2.64993858,0.02963302052338445
2.65869522,0.032364385442893114
2.65883398,0.028473334859235522
2.66366196,0.0324101625085832
2.66382647,0.03637750820172427
2.67266822,0.029068436713206684
2.67280483,0.02937361715114061
2.68665576,0.03613336385137713
2.68679428,0.03302052338445106
2.69963121,0.030411230640115968
2.69976997,0.036621652552071414
2.71330905,0.034866865033951325
2.7134006,0.030579079880979628
2.71344805,0.03671320668345159
2.72279382,0.036865796902418556
2.72291851,0.030350194552529183
2.72774363,0.03601129167620355
2.72786736,0.03927672236209659
2.74164152,0.031998168917372394
2.74176288,0.03312733653772793
2.74977684,0.03735408560311284
2.74989748,0.032562752727550166
2.76363111,0.031830319676508734
2.76376843,0.03601129167620355
2.77774787,0.03230334935530633
2.77786946,0.02887006942854963
2.777946,0.03228809033340963
2.78676677,0.031570916304264895
2.78688765,0.028259708552681773
2.80097651,0.032608529793240255
2.80115008,0.03237964446478981
2.81699777,0.024902723735408562
2.81716228,0.028946364538033113
2.82947063,0.031952391851682305
2.82957268,0.02754253452353704
2.83379173,0.029922941939421684
2.83391237,0.03335622186617838
2.8425281,0.02716105897611963
2.84264874,0.02673380636301213
2.84272647,0.03364614328221561
2.8545568,0.030823224231326773
2.8546803,0.02668802929732204
2.86423612,0.03143358510719463
2.86427689,0.03096055542839704
2.88760972,0.027008468757152668
2.88775015,0.030334935530632486
2.88782907,0.03131151293202106
2.88790059,0.02763408865491722
2.89479399,0.030289158464942397
2.89493608,0.03225757228961624
2.90859509,0.027115281910429542
2.90873623,0.02920576791027695
2.90879846,0.033875028610666054
2.92332292,0.03048752574959945
2.92335582,0.0315403982604715
2.92963648,0.03268482490272374
2.92977595,0.027344167238879988
2.95330358,0.026123445487144275
2.95333505,0.032730601968413826
2.9533577,0.03167772945754177
2.95337987,0.02746623941405356
2.96026158,0.033401998931868467
2.96028709,0.032990005340657665
2.97429085,0.026794842450598915
2.97431493,0.03019760433356222
2.98984075,0.03317311360341802
2.98997927,0.027725642786297397
3.00363922,0.030548561837186235
3.00377965,0.03547722590981918
3.01729417,0.03091477836270695
3.01738453,0.029999237048905166
3.02262354,0.034363317311360345
3.02276111,0.032028686961165787
3.03068447,0.031036850537880523
3.03080773,0.03527885862516213
3.03968501,0.033279926756694896
3.03982425,0.03010605020218204
3.04465699,0.03561455710688945
3.05867314,0.03521782253757534
3.05879784,0.028336003662165255
3.08272624,0.032166018158236054
3.08281612,0.03459220263981079
3.09171557,0.028717479209582664
3.09183764,0.029144731822690166
3.09191346,0.03170824750133516
3.09198928,0.027969787136644542
3.10463786,0.028381780727855344
3.10478258,0.03254749370565347
3.11365581,0.028595407034409093
3.11378074,0.02673380636301213
3.11385727,0.03091477836270695
3.12777638,0.03192187380788891
3.12791896,0.03451590753032731
3.14042163,0.04367132066834516
3.14051223,0.051529716945143814
3.14947701,0.053849088273441675
3.14957547,0.05726710917830167
3.15859294,0.046723125047684444
3.15871596,0.023682001983672846
3.15879321,0.01675440604257267
3.15886331,0.023422598611429007
3.17162752,0.02374303807125963
3.1717279,0.02413977264057374
3.17770481,0.02993820096131838
3.19178963,0.028198672465094988
3.19192982,0.02742046234836347
3.20632029,0.03230334935530633
3.20635557,0.02993820096131838
3.2102592,0.02630655374990463
3.21028376,0.030731670099946592
3.21926045,0.03039597161821927
3.21928477,0.027557793545433737
3.22426152,0.03224231326771954
3.22428632,0.03204394598306248
3.2382946,0.027176317998016328
3.23831964,0.030457007705806057
3.23834205,0.033539330128938734
3.26329613,0.027481498435950255
3.26331925,0.027832455939574275
3.26334167,0.03442435339894713
3.26336384,0.031784542610818645
3.27328157,0.027527275501640344
3.27330709,0.032898451209277486
3.28225398,0.03210498207064927
3.28227878,0.029327840085450523
3.29526234,0.03479056992446784
3.29528761,0.03459220263981079
3.30926299,0.029327840085450523
3.31889033,0.03437857633325704
3.33272576,0.038117036697947665
3.33289075,0.031403067063401235
3.33296895,0.031967650873579
3.34038472,0.0371099412527657
3.34042239,0.03390554665445945
3.34333372,0.03535515373464561
3.3527,0.03799496452277409
3.35283923,0.03350881208514534
3.35291839,0.03295948729686427
3.36531973,0.03797970550087739
3.36535168,0.03488212405584802
3.37979817,0.02954146639200427
3.37992144,0.03421072709239338
3.39372754,0.03479056992446784
3.39388657,0.029724574654764628
3.39978933,0.03309681849393454
3.39991474,0.03450064850843061
3.4086566,0.028549629968719004
3.40878296,0.02993820096131838
3.41767836,0.03288319218738079
3.41779542,0.027344167238879988
3.43178821,0.027908751049057757
3.43192959,0.03466849774929427
3.45477653,0.028641184100099183
3.45492077,0.026077668421454186
3.4549973,0.03308155947203784
3.46872044,0.031143663691157397
3.46884298,0.026657511253528648
3.47670197,0.03274586099031052
3.47682214,0.032654306858930345
3.48978353,0.02691691462577249
3.48992443,0.02920576791027695
3.49875021,0.031662470435645074
3.49889112,0.026153963530937668
3.51278019,0.029327840085450523
3.51292229,0.0341039139391165
3.51299858,0.02699320973525597
3.51306868,0.027115281910429542
3.51879787,0.034485389486533916
3.53277493,0.03126573586633097
3.53291607,0.027145799954222935
3.53299212,0.032166018158236054
3.53306317,0.031860837720302126
3.53835535,0.027008468757152668
3.53839135,0.030731670099946592
3.55226111,0.031952391851682305
3.55229092,0.027740901808194093
3.56528974,0.031494621194781414
