Seg,mV
3.79920816,0.026245517662317846
3.79934478,0.0401007095445182
3.81224418,0.029907682917524988
3.8124063,0.024933241779201955
3.821172,0.03978027008468757
3.82130885,0.03329518577859159
3.83509946,0.022461280231937133
3.83521605,0.037872892347600516
3.84307313,0.03872739757381552
3.84323502,0.02357518883039597
3.8433094,0.03472953383688106
3.86118054,0.040512703135729
3.86131692,0.024200808728160526
3.86516237,0.030731670099946592
3.86530137,0.041992828259708556
3.88811636,0.027344167238879988
3.8882587,0.026123445487144275
3.88833332,0.040115968566414896
3.88838196,0.028747997253376057
3.90317154,0.021896696421759364
3.90331411,0.037125200274662394
3.9049983,0.031021591515983826
3.9131031,0.019546807049668116
3.91322613,0.0332646677347982
3.93707323,0.03364614328221561
3.93721628,0.01965362020294499
3.93729115,0.0307011520561532
3.93736339,0.036041809719996945
3.94383216,0.0196078431372549
3.94391894,0.02661173418783856
3.9688015,0.03826962691691463
3.96888208,0.02349889372091249
3.96893644,0.023773556115053024
3.96898198,0.03851377126726177
3.97072816,0.02703898680094606
3.97784066,0.021179522392614634
3.9779408,0.03698786907759213
3.99218154,0.03091477836270695
3.99230242,0.0191958495460441
4.01597619,0.033539330128938734
4.01620364,0.033997100785839625
4.01629782,0.019806210421911954
4.01636958,0.03088426031891356
4.0177269,0.03730830853742275
4.01777482,0.021606775005722133
4.04183125,0.028458075837338826
4.04191566,0.038956282902265965
4.0419898,0.0243076218814374
4.04518604,0.024979018844892044
4.0453074,0.03982604715037766
4.07101417,0.02877851529716945
4.07113528,0.022903791866941327
4.07121086,0.03869687953002213
4.07129431,0.03334096284428168
4.07590699,0.022629129472800793
4.07595921,0.03739986266880293
4.08821058,0.03675898374914168
4.08833146,0.021560997940032044
4.09689379,0.032532234683756774
4.09701562,0.03872739757381552
4.1019752,0.02247653925383383
4.12677908,0.02749675745784695
4.12680936,0.037964446478980694
4.12683296,0.023697261005569542
4.12685585,0.024048218509193562
4.14106321,0.037964446478980694
4.14118505,0.02594033722438392
4.14126015,0.019790951400015258
4.14132977,0.036041809719996945
