Seg,mV
1.35972261,0.06118867780575265
1.3597517,0.0003356984817273213
1.37367368,0.00032043945983062486
1.3737359,0.029495689326314183
1.37869,0.06121919584954604
1.37874579,0.00032043945983062486
1.39162397,0.00030518043793392844
1.39165187,0.029602502479591057
1.39167738,0.06121919584954604
1.39169455,0.00032043945983062486
1.39171124,0.0003356984817273213
1.40163207,0.027786678873884182
1.40165687,0.06121919584954604
1.40963888,0.0003356984817273213
1.40965796,0.0003356984817273213
1.43409443,0.028076600289921417
1.43423057,0.06118867780575265
1.43428588,0.00030518043793392844
1.43629122,0.0003509575036240177
1.43634224,0.028793774319066146
1.43638897,0.06121919584954604
1.43642879,0.0003356984817273213
1.45466352,0.00032043945983062486
1.45469594,0.028702220187685968
1.45666337,0.06121919584954604
1.45670247,0.0003356984817273213
1.45672917,0.00030518043793392844
1.47070885,0.02896162355992981
1.47078705,0.061203936827649345
1.49364042,0.000289921416037232
1.49366283,0.00032043945983062486
1.49368763,0.027023727779049364
1.49372339,0.06121919584954604
1.4937396,0.0003356984817273213
1.50064898,0.0003356984817273213
1.50071025,0.02861066605630579
1.5066483,0.06121919584954604
1.50667977,0.00030518043793392844
1.51563501,0.0003356984817273213
1.51566243,0.03048752574959945
1.52366519,0.061249713893339434
1.52370238,0.0003356984817273213
1.52373052,0.0003356984817273213
1.55168724,0.029739833676661324
1.55175972,0.06123445487144274
1.55178952,0.0003509575036240177
1.55181766,0.00032043945983062486
1.5518589,0.02839703974975204
1.55364919,0.06123445487144274
1.55367613,0.00032043945983062486
1.56765842,0.00030518043793392844
1.56775117,0.026077668421454186
1.56779504,0.06123445487144274
1.5678246,0.00030518043793392844
1.58264351,0.0003356984817273213
1.58267784,0.023682001983672846
1.59166861,0.06121919584954604
1.59170318,0.000289921416037232
1.59173083,0.00032043945983062486
1.61465383,0.022186617837796598
1.6146841,0.061203936827649345
1.6287384,0.00032043945983062486
1.62880802,0.0003356984817273213
1.63667631,0.02153047989623865
1.63674307,0.061036087586785685
1.63677621,0.00030518043793392844
1.65269279,0.00032043945983062486
1.65276647,0.020416571297779813
1.65282154,0.061249713893339434
1.65285707,0.0003356984817273213
1.65289164,0.0003356984817273213
1.65294147,0.04383916990920882
1.67670941,0.06131074998092622
1.67677951,0.00627145799954223
1.67682719,0.003555352101930266
1.67687893,0.06131074998092622
1.67692876,0.05145342183566033
1.67696166,0.0003356984817273213
1.67700219,0.0041809719996948195
1.69170213,0.06135652704661631
1.69177485,0.028091859311818113
1.70071173,0.00032043945983062486
1.70078063,0.020279240100709545
1.70082712,0.06121919584954604
1.70085764,0.000289921416037232
1.71465707,0.000289921416037232
1.71468878,0.020660715648126955
1.73967242,0.06121919584954604
1.7397182,0.00032043945983062486
1.73974729,0.0003356984817273213
1.7436595,0.020462348363469902
1.7437067,0.061249713893339434
1.74964428,0.0003356984817273213
1.74968171,0.000289921416037232
1.74972153,0.02021820401312276
1.75665998,0.06123445487144274
1.75668526,0.00032043945983062486
1.7676568,0.00030518043793392844
1.76771784,0.02026398107881285
1.76776457,0.061249713893339434
1.76779485,0.0003356984817273213
1.78265357,0.00032043945983062486
1.7826829,0.020111390859845885
1.79665875,0.06123445487144274
1.79669595,0.00030518043793392844
1.79672027,0.00030518043793392844
1.80964375,0.021210040436408027
1.80966949,0.06123445487144274
1.81161737,0.00030518043793392844
1.81163311,0.0003356984817273213
1.82470345,0.02311741817349508
1.82477546,0.06109712367437247
1.82481575,0.0003356984817273213
1.83164573,0.00032043945983062486
1.83169508,0.022003509575036242
1.83765435,0.061249713893339434
1.83769774,0.00032043945983062486
1.86164021,0.00030518043793392844
1.8616724,0.022537575341420615
1.86171055,0.061295490959029524
1.86172748,0.0003356984817273213
1.86174345,0.00030518043793392844
1.87667155,0.023636224917982757
1.87673211,0.06126497291523613
1.87676597,0.0003356984817273213
1.87679887,0.0003356984817273213
1.87684679,0.023605706874189364
1.89321661,0.06128023193713283
1.89323711,0.000289921416037232
1.901649,0.00032043945983062486
1.90169811,0.02366674296177615
1.91468406,0.061295490959029524
1.91475081,0.0003356984817273213
1.92763829,0.0003356984817273213
1.92767215,0.02294956893263142
1.9277029,0.061249713893339434
1.92772341,0.00032043945983062486
1.92774367,0.0003356984817273213
1.93865561,0.02230869001297017
1.93868113,0.06128023193713283
1.95262289,0.0003509575036240177
1.95264077,0.0003356984817273213
1.9526639,0.02128633554589151
1.9526875,0.061295490959029524
1.952703,0.0003356984817273213
1.97966766,0.00032043945983062486
1.97975969,0.02145418478675517
1.97980261,0.061295490959029524
1.97983027,0.00032043945983062486
1.98163509,0.000289921416037232
1.98166895,0.022339208056763562
2.00703597,0.061295490959029524
2.00709128,0.00032043945983062486
2.00712419,0.0003356984817273213
2.00716662,0.02311741817349508
2.00720716,0.06126497291523613
2.0086875,0.000289921416037232
2.00874639,0.00032043945983062486
2.00879502,0.021942473487449453
2.02265644,0.06126497291523613
2.02268624,0.00032043945983062486
2.04666138,0.0003356984817273213
2.04673386,0.020569161516746776
2.04677892,0.06131074998092622
2.04680657,0.0003356984817273213
