Seg,mV
3.76577187,0.03259327077134356
3.7737422,0.031616693369954985
3.77376556,0.03263904783703365
3.77378798,0.033661402304112305
3.77974343,0.03329518577859159
3.78827024,0.03343251697566186
3.78840876,0.033829251544975965
3.80222321,0.032318608377203024
3.80238986,0.03213550011444266
3.80246973,0.033707179369802394
3.82575274,0.033951323720149536
3.83520627,0.03237964446478981
3.8353467,0.032700083924620434
3.83542681,0.032227054245822846
3.83549953,0.03134203097581445
3.83556867,0.032166018158236054
3.84976315,0.03254749370565347
3.84978652,0.03138780804150454
3.85614538,0.03158617532616159
3.85628414,0.031952391851682305
3.87013364,0.030548561837186235
3.8702774,0.030746929121843288
3.8832171,0.03213550011444266
3.88338161,0.03125047684443427
3.88815451,0.030716411078049895
3.88825345,0.032120241092545965
3.89625072,0.031860837720302126
3.89641356,0.030548561837186235
3.90526605,0.03167772945754177
3.91328454,0.03189135576409552
3.91339231,0.029434653238727397
3.92730141,0.028595407034409093
3.92744255,0.02993820096131838
3.95104766,0.032364385442893114
3.95116854,0.04060425726710918
3.95124412,0.05299458304722667
3.95131445,0.060868238345922025
3.95317268,0.06092927443350881
3.95329499,0.060410467689021134
3.96222663,0.04829480430304418
3.96237016,0.032227054245822846
3.96822643,0.02708476386663615
3.98226976,0.026459143968871595
3.98240852,0.026291294728007935
4.00599289,0.026413366903181506
4.00625634,0.025650415808346684
4.0063374,0.025558861676966506
4.00640941,0.02844281681544213
4.00777817,0.031525139238574806
4.00782633,0.0311284046692607
4.02219152,0.03138780804150454
4.02231193,0.032562752727550166
4.03618145,0.031830319676508734
4.03630614,0.03179980163271534
4.0421555,0.03308155947203784
4.06598067,0.03254749370565347
4.06610298,0.03215075913633936
4.06618071,0.03321889066910811
4.06625128,0.033157854581521325
4.06816864,0.03237964446478981
4.06829357,0.03329518577859159
4.07717896,0.03375295643549248
4.07730055,0.032654306858930345
4.09120917,0.03346303501945525
4.09133101,0.03392080567635614
4.09743762,0.0328374151216907
4.09755969,0.033539330128938734
4.11120605,0.03463797970550088
4.13579416,0.033783474479285876
4.13582039,0.033875028610666054
4.13584352,0.035202563515678645
4.14523077,0.03555352101930266
4.14536929,0.0358129243915465
