Seg,mV
1.21693087,0.015381094071869994
1.2169776,0.007385366598001068
1.23987341,0.015320057984283207
1.23992729,0.01943999389639124
1.23996353,0.008178835736629282
1.23999572,0.010421911955443655
1.2400341,0.019226367589837492
1.24283814,0.01544213015945678
1.24288416,0.007400625619897764
1.25595212,0.01530479896238651
1.25606108,0.019455252918287938
1.25612855,0.008178835736629282
1.26542878,0.01036087586785687
1.2654767,0.01924162661173419
1.29084158,0.015426871137560083
1.29087019,0.007415884641794461
1.29788899,0.015289539940489814
1.2979362,0.019455252918287938
1.29981685,0.00814831769283589
1.2998445,0.010391393911650263
1.29986835,0.019256885633630885
1.31187701,0.015518425268940261
1.31192708,0.007415884641794461
1.31986451,0.015243762874799725
1.31993341,0.020233463035019456
1.31997609,0.010055695429922943
1.32925987,0.008453498130769817
1.3293035,0.0174868390936141
1.35728884,0.017792019531548027
1.3573904,0.00729381246662089
1.35745549,0.012573434042877852
1.35752225,0.020141908903639278
1.36615825,0.012649729152361334
1.36623955,0.007476920729381247
1.36795211,0.015259021896696421
1.36802912,0.019546807049668116
1.38214636,0.00827038986800946
1.38222575,0.010315098802166781
1.38817978,0.0191958495460441
1.38827014,0.01556420233463035
1.41112995,0.007415884641794461
1.41121054,0.015167467765316243
1.41294932,0.020202944991226063
1.41299248,0.010131990539406424
1.4130218,0.008453498130769817
1.42492032,0.017456321049820707
1.42496538,0.017792019531548027
1.42500138,0.007461661707484551
1.42503023,0.012634470130464637
1.43011713,0.02009613183794919
1.4441309,0.01271076523994812
1.4442122,0.00750743877317464
1.45810843,0.015259021896696421
1.45820737,0.019562066071564813
1.45826912,0.008239871824216068
1.47197247,0.010269321736476692
1.47200751,0.019180590524147403
1.47991419,0.015640497444113832
1.47993302,0.007354848554207675
1.48714638,0.01513694972152285
1.48723769,0.02021820401312276
1.50014806,0.01019302662699321
1.50023746,0.008453498130769817
1.50031185,0.017410543984130618
1.51517844,0.017837796597238116
1.51526833,0.0072022583352407115
1.51532888,0.012619211108567941
1.53014421,0.020080872816052493
1.53022456,0.012726024261844816
1.55413055,0.007431143663691157
1.55421305,0.01518272678721294
1.5542841,0.020233463035019456
1.55433965,0.010177767605096514
1.55439258,0.008453498130769817
1.57916284,0.017380025940337225
1.5792532,0.0178988326848249
1.57931304,0.0073701075761043715
1.57936811,0.01249713893339437
1.57943296,0.02009613183794919
1.57948542,0.01283283741512169
1.57953715,0.007461661707484551
1.59409094,0.015091172655832761
1.59419107,0.020248722056916153
1.59425211,0.010177767605096514
1.60796285,0.008392462043183032
1.60799813,0.01739528496223392
1.61296701,0.017959868772411687
1.61300492,0.007446402685587854
1.62206817,0.012527656977187763
1.62216067,0.02009613183794919
1.62914371,0.012909132524605172
1.62926126,0.007446402685587854
1.62932324,0.01513694972152285
1.62939,0.02029449912260624
1.64614987,0.010254062714579995
1.64622831,0.008392462043183032
1.66013098,0.017380025940337225
1.66022372,0.01803616388189517
1.67415166,0.007415884641794461
1.67424107,0.01271076523994812
1.67431402,0.02021820401312276
1.6743691,0.01297016861219196
1.67442274,0.007354848554207675
1.68411136,0.014953841458762494
1.68420291,0.02017242694743267
1.6981132,0.01014724956130312
1.69820166,0.008239871824216068
1.69827414,0.017212176699473565
1.72314239,0.017883573662928205
1.72325897,0.007385366598001068
1.72331953,0.012375066758220797
1.72338438,0.019974059662775615
1.72343683,0.01287861448081178
1.73312092,0.0073243305104142824
1.73321915,0.014984359502555887
