Seg,mV
3.02650905,0.03247119859616999
3.02657104,0.03096055542839704
3.02663326,0.030991073472190434
3.02673769,0.03309681849393454
3.03580689,0.031784542610818645
3.03585958,0.030945296406500344
3.05891824,0.03305104142824445
3.05898833,0.032166018158236054
3.05903029,0.029877164873731595
3.05907106,0.0328526741435874
3.0687995,0.03297474631876097
3.06885386,0.030899519340810255
3.06889462,0.0324101625085832
3.06893182,0.03334096284428168
3.11187387,0.03100633249408713
3.11194277,0.031998168917372394
3.1119833,0.03381399252307927
3.11202121,0.031784542610818645
3.11205792,0.03201342793926909
3.11376262,0.03381399252307927
3.113796,0.032166018158236054
3.12692285,0.031403067063401235
3.12697768,0.033997100785839625
3.1270237,0.0332494087129015
3.12707996,0.031784542610818645
3.15101218,0.03373769741359579
3.15110183,0.03405813687342641
3.15117192,0.03230334935530633
3.15689754,0.03434805828946365
3.15693164,0.035828183413443196
3.15696287,0.0336919203479057
3.17379045,0.03480582894636454
3.17384863,0.036697947661554896
3.1967802,0.03392080567635614
3.19683242,0.03471427481498436
3.19686747,0.03680476081483177
3.19689965,0.03512626840619516
3.2108593,0.03396658274204623
3.21092391,0.0362706950484474
3.21097255,0.03546196688792248
3.22980714,0.0332646677347982
3.22987628,0.034531166552224005
3.25485778,0.03425650415808347
3.2549417,0.03138780804150454
3.25500798,0.031906614785992216
3.25507236,0.032440680552376595
3.25977826,0.02970931563286793
3.25981927,0.029907682917524988
3.25985169,0.031860837720302126
3.25989127,0.030167086289768826
3.28422451,0.028809033340962846
3.28433609,0.030685893034256503
3.28440738,0.029312581063553826
3.29679036,0.028122377355611506
3.29684973,0.03091477836270695
3.2968843,0.030777447165636684
3.29691672,0.028473334859235522
3.3220036,0.030548561837186235
3.32207775,0.03065537499046311
3.33078647,0.02851911192492561
3.33083057,0.030334935530632486
3.33086419,0.03189135576409552
3.33089566,0.02903791866941329
3.34481812,0.029922941939421684
3.34493256,0.03172350652323186
3.36683893,0.029785610742351417
3.3669076,0.029846646829938202
3.36694932,0.032028686961165787
3.37380958,0.030563820859082932
3.37387252,0.029434653238727397
3.37391305,0.03175402456702525
3.37396121,0.03108262760357061
3.39684868,0.029571984435797664
3.39693189,0.03146410315098802
3.39696932,0.031494621194781414
3.39700127,0.029404135194934004
3.41092086,0.031158922713054094
3.41102195,0.03234912642099642
3.41109324,0.03002975509269856
3.43589187,0.030350194552529183
3.43595839,0.0319829098954757
3.43600035,0.029968719005111773
3.43603873,0.029724574654764628
3.47977996,0.03175402456702525
3.47980523,0.030212863355458915
3.4798274,0.0290074006256199
3.47984958,0.03138780804150454
3.47987103,0.03105210955977722
3.47989273,0.02912947280079347
3.48874855,0.03117418173495079
3.48877263,0.03179980163271534
3.48879433,0.029617761501487753
3.48881626,0.031143663691157397
3.48883748,0.03225757228961624
3.51175976,0.03053330281528954
3.51178288,0.031952391851682305
3.51180458,0.03425650415808347
3.51182628,0.032227054245822846
3.51875639,0.03181506065461204
3.51877999,0.034271763179980166
3.54175186,0.03247119859616999
3.54177403,0.030807965209430077
3.54179454,0.032608529793240255
3.54181504,0.031616693369954985
3.55087948,0.029495689326314183
3.55095792,0.030762188143739988
3.57474852,0.03129625391012436
3.57480884,0.029022659647516595
3.57485008,0.030502784771496146
3.57488871,0.03181506065461204
3.57492614,0.02954146639200427
3.57496786,0.030090791180285344
3.59974599,0.031998168917372394
3.59981322,0.02958724345769436
3.6248064,0.029327840085450523
3.62487459,0.032074464026855876
3.62491465,0.030777447165636684
3.6367445,0.029953459983215077
3.6367867,0.03208972304875257
3.6368196,0.03181506065461204
3.63685083,0.030090791180285344
3.63688087,0.032227054245822846
3.63691139,0.03356984817273213
3.66177034,0.032700083924620434
3.66182184,0.03533989471274891
3.66186142,0.03776607919432364
3.66189861,0.03314259555962463
3.66983581,0.026703288319218737
3.66990089,0.0255893797207599
3.66995263,0.0234531166552224
3.69481421,0.02456702525368124
3.69488144,0.02970931563286793
3.7067914,0.030899519340810255
3.70684648,0.03022812237735561
3.70690632,0.0324254215304799
3.70695353,0.03201342793926909
3.72176552,0.0302738994430457
3.72180939,0.03201342793926909
3.74520397,0.0324254215304799
3.7453599,0.030212863355458915
3.74549127,0.03187609674219882
3.74556351,0.03295948729686427
3.74566507,0.030502784771496146
3.79182196,0.030991073472190434
3.79187775,0.033203631647211414
3.7919178,0.03179980163271534
3.79195547,0.03137254901960784
3.79199243,0.033447775997558556
3.7920289,0.031998168917372394
3.80589247,0.030640115968566414
3.80592203,0.03308155947203784
3.80594993,0.032608529793240255
3.80597782,0.030685893034256503
3.80600548,0.03295948729686427
3.80603313,0.033661402304112305
3.80606055,0.03134203097581445
3.82976294,0.03228809033340963
3.84390974,0.03352407110704204
3.84398198,0.031097886625467308
3.84401369,0.032166018158236054
3.84404778,0.03459220263981079
3.85176849,0.03268482490272374
3.85184264,0.03215075913633936
3.87594962,0.03518730449378195
3.87608814,0.03445487144274052
3.87616801,0.03343251697566186
3.87621069,0.03569085221637293
3.87625265,0.035080491340505074
3.89078379,0.03292896925307088
3.89083982,0.0349736781872282
3.91376996,0.03576714732585641
3.91382051,0.03364614328221561
3.91385508,0.03509575036240177
3.91388774,0.03576714732585641
3.91978621,0.03295948729686427
3.91983652,0.03280689707789731
3.94476986,0.03384451056687266
3.94482327,0.030945296406500344
3.94485641,0.029922941939421684
3.94488764,0.03181506065461204
3.94491863,0.030457007705806057
3.95679092,0.02835126268406195
3.95684266,0.03039597161821927
3.98078465,0.03006027313649195
3.98082852,0.02835126268406195
3.98086166,0.03006027313649195
3.98089314,0.030304417486839094
3.98092484,0.027878233005264364
3.98095512,0.029739833676661324
4.00579619,0.03126573586633097
4.00584602,0.028763256275272753
4.00588417,0.02877851529716945
4.00592184,0.030945296406500344
4.02080393,0.02912947280079347
4.02085447,0.02848859388113222
4.02089357,0.031067368581673915
4.03392625,0.029800869764248113
4.0340054,0.028366521705958648
4.05981708,0.031097886625467308
4.05987144,0.0311284046692607
4.05991364,0.02917524986648356
4.05995107,0.03083848325322347
4.05998802,0.031326771953917754
4.06002426,0.02887006942854963
4.07179832,0.030670634012359806
4.07183981,0.03213550011444266
4.07187247,0.029694056610971235
4.09632611,0.0302738994430457
4.0964334,0.03230334935530633
4.10497642,0.0302738994430457
4.10504937,0.029877164873731595
4.10509753,0.032227054245822846
4.10514212,0.03096055542839704
4.12876344,0.029190508888380255
4.12878847,0.031494621194781414
4.12881064,0.03138780804150454
4.12883234,0.02920576791027695
4.13675833,0.030685893034256503
4.13678908,0.031158922713054094
4.13681293,0.029053177691309988
4.16075873,0.030579079880979628
4.16078401,0.03218127718013275
4.1697495,0.0302738994430457
4.16977429,0.03053330281528954
4.16979671,0.032318608377203024
4.19405794,0.030457007705806057
4.19419599,0.0302738994430457
4.21779561,0.0336919203479057
4.21787548,0.0332494087129015
4.21792102,0.0311284046692607
4.21795917,0.03274586099031052
4.21799564,0.032776379034103915
4.21803141,0.030640115968566414
4.21806741,0.03187609674219882
4.23085332,0.03219653620202945
4.23093414,0.028992141603723202
4.25496745,0.029846646829938202
4.2550621,0.031189440756847486
4.25509596,0.02896162355992981
4.25512719,0.028824292362859542
4.26379967,0.030762188143739988
4.26385736,0.029098954757000077
4.28791118,0.028534370946822308
4.28800178,0.0307011520561532
4.28804684,0.029739833676661324
4.29583526,0.02839703974975204
4.29588556,0.030548561837186235
4.29592371,0.030182345311665523
4.2959609,0.0281528953994049
4.31983352,0.03006027313649195
4.31988955,0.03108262760357061
4.31993198,0.028717479209582664
4.31997085,0.030243381399252308
4.33185291,0.032028686961165787
4.33189845,0.030945296406500344
4.35682225,0.03276112001220722
4.35688949,0.03611810482948043
4.35693097,0.034912642099641414
4.35696864,0.031616693369954985
4.35700536,0.02708476386663615
4.36580753,0.023422598611429007
4.3658514,0.022171358815899902
4.40929246,0.026199740596627757
4.40938449,0.028336003662165255
4.40945387,0.028931105516136417
4.40951896,0.031967650873579
4.43284774,0.03279163805600061
4.43291569,0.030472266727702754
4.43295693,0.03126573586633097
