Seg,mV
2.10817957,0.011795223926146334
2.10821104,0.010711833371480888
2.10825038,0.013397421225299458
2.10827899,0.014450293736171512
2.10830951,0.011871519035629816
2.12335443,0.010666056305790799
2.12343836,0.013382162203402761
2.12346625,0.014526588845654994
2.13428831,0.01185626001373312
2.13431644,0.010711833371480888
2.15432715,0.013382162203402761
2.1543839,0.014496070801861601
2.15442157,0.01185626001373312
2.15445566,0.010757610437170977
2.1544919,0.013427939269092852
2.16436601,0.014526588845654994
2.16440773,0.011932555123216601
2.16444325,0.010772869459067674
2.16447663,0.013443198290989548
2.17964458,0.01454184786755169
2.17970729,0.011932555123216601
2.19375968,0.010833905546654459
2.19388485,0.013443198290989548
2.19395161,0.014450293736171512
2.20766211,0.011795223926146334
2.20777273,0.010635538261997406
2.2078383,0.013366903181506065
2.2273922,0.014480811779964905
2.22741437,0.011886778057526512
2.2274332,0.010772869459067674
2.2274518,0.013427939269092852
2.2274704,0.01454184786755169
2.22748828,0.011963073167009996
2.22750616,0.010757610437170977
2.23784232,0.013427939269092852
2.2466948,0.014480811779964905
2.24676347,0.011902037079423208
2.25965595,0.010696574349584192
2.25975418,0.013336385137712672
2.25978661,0.014450293736171512
2.27766776,0.011871519035629816
2.27777767,0.010711833371480888
2.27784252,0.013382162203402761
2.27790141,0.014480811779964905
2.27795768,0.011886778057526512
2.28795147,0.010711833371480888
2.28806162,0.013382162203402761
2.30151439,0.014465552758068208
2.30158806,0.011902037079423208
2.30162048,0.010757610437170977
2.30164933,0.013336385137712672
2.3268795,0.014496070801861601
2.3269887,0.011932555123216601
2.32705283,0.010696574349584192
2.34073281,0.013382162203402761
2.34076738,0.014465552758068208
2.34887338,0.011886778057526512
2.34898615,0.010742351415274281
2.36464691,0.013366903181506065
2.36473036,0.014465552758068208
2.36476946,0.011902037079423208
2.36480427,0.010696574349584192
2.3648386,0.013336385137712672
2.3705101,0.014480811779964905
2.37056875,0.011932555123216601
2.37060809,0.010711833371480888
