Seg,mV
2.43479848,0.03649958037689784
2.43489027,0.0170443274586099
2.43494487,0.03768978408484016
2.43499565,0.04583810177767605
2.43504572,0.027435721370260166
2.44474626,0.04618905928130007
2.44478273,0.05891508354314488
2.4586668,0.029068436713206684
2.45869279,0.028122377355611506
2.46666312,0.04597543297474632
2.49078345,0.023849851224536506
2.49089336,0.016891737239642938
2.49093103,0.03973449301899748
2.4996829,0.028244449530785077
2.49971461,0.014908064393072405
2.49974775,0.0332494087129015
2.49978089,0.03860532539864195
2.50999117,0.014831769283588921
2.51009417,0.022064545662623027
2.51013947,0.042084382391088734
2.5248003,0.023422598611429007
2.52488518,0.017883573662928205
2.53368592,0.04084840161745632
2.53372598,0.028702220187685968
2.56065226,0.015152208743419547
2.56068015,0.03356984817273213
2.58094358,0.03901731898985275
2.58104634,0.0153505760280766
2.5811224,0.02758831158922713
2.58119416,0.04156557564660105
2.5812633,0.01943999389639124
2.59187746,0.023315785458152133
2.59194469,0.04315251392385748
2.59198141,0.0243076218814374
2.59201598,0.018524452582589456
2.61375284,0.041840238040741586
2.61377883,0.02975509269855802
2.61380124,0.015579461356527047
2.61382318,0.038666361486228734
2.62868261,0.03535515373464561
2.6287086,0.015289539940489814
2.6346817,0.0345616845960174
2.63470578,0.040161745632104985
2.63974762,0.016815442130159456
2.64875746,0.029480430304417486
2.64878273,0.043335622186617836
2.65672064,0.019806210421911954
2.65674758,0.023865110246433202
2.68075109,0.044922560463874266
2.68077564,0.02545204852368963
2.68079805,0.01986724650949874
2.68082023,0.04272526131074998
2.69074273,0.031067368581673915
2.69076824,0.01736476691844053
2.69966817,0.040955214770733196
2.69970012,0.03706416418707561
2.71229076,0.01654077973601892
2.71242833,0.036194399938963916
2.72589612,0.0413519493400473
2.72598648,0.017303730830853743
2.73986459,0.02975509269855802
2.73995519,0.042969405661097124
2.74920988,0.01924162661173419
2.74933171,0.02349889372091249
2.75518799,0.04345769436179141
2.7553103,0.024170290684367133
2.76881981,0.019180590524147403
2.76889706,0.04158083466849775
2.76894212,0.02835126268406195
2.78412318,0.01496910048065919
2.78426242,0.033875028610666054
2.7843411,0.038910505836575876
2.79668975,0.014770733196002136
2.7967279,0.022064545662623027
2.8056848,0.04238956282902266
2.80571389,0.023300526436255437
2.81067705,0.01765468833447776
2.8107059,0.040711070420386054
2.8197515,0.027649347676813915
2.81977224,0.01373311970702678
2.83389139,0.03225757228961624
2.83395028,0.03732356755931945
2.83397794,0.013977264057373923
2.85893726,0.021377889677271687
2.8590157,0.04132143129625391
2.85906076,0.021637293049515526
2.85910344,0.016556038757915618
2.86876059,0.03978027008468757
2.86883807,0.027313649195086595
2.87770057,0.014175631342030976
2.87773609,0.03259327077134356
2.89095592,0.03671320668345159
2.8910203,0.012909132524605172
2.89714432,0.02111848630502785
2.89720583,0.041596093690394444
2.9098289,0.021728847180895704
2.92399883,0.016815442130159456
2.9241209,0.04014648661020829
2.93675804,0.026657511253528648
2.93683767,0.013870450904097047
2.9461813,0.03297474631876097
2.94630218,0.03755245288776989
2.94636822,0.013580529488059816
2.94643903,0.021667811093308918
2.95516396,0.04106202792401007
2.95530391,0.022507057297627222
2.97884703,0.018280308232242314
2.97892761,0.04122987716487373
2.98703289,0.02758831158922713
2.98715615,0.014740215152208743
2.98723626,0.03393606469825284
3.00077963,0.038803692683299
3.00084662,0.016037232013427938
3.01501918,0.029846646829938202
3.01512432,0.04240482185091936
3.0151999,0.01838712138551919
3.01527333,0.023270008392462044
3.02130365,0.04303044174868391
3.02142763,0.023483634699015793
3.0307436,0.018982223239490347
3.03081179,0.04127565423056382
3.03975487,0.027389944304570077
