Seg,mV
4.18548608,0.012893873502708476
4.19132495,0.037033646143282216
4.19148898,0.043045700770580606
4.19156027,0.013015945677882048
4.19997001,0.02264438849469749
4.20000482,0.0477607385366598
4.21887898,0.02311741817349508
4.21890211,0.017410543984130618
4.21892428,0.04721141374837873
4.21894574,0.030090791180285344
4.24414062,0.01356527046616312
4.24426365,0.03730830853742275
4.24433875,0.04312199588006409
4.24439836,0.013488975356679637
4.24446702,0.023697261005569542
4.25644326,0.04898146028839551
4.25658417,0.023422598611429007
4.26532102,0.01782253757534142
4.26543999,0.04736400396734569
4.27944517,0.02937361715114061
4.27957487,0.012756542305638208
4.2932837,0.03616388189517052
4.29340577,0.041290913252460516
4.30632472,0.012176699473563745
4.30648971,0.022659647516594186
4.30656862,0.04740978103303578
4.31327844,0.022156099794003205
4.31340194,0.016906996261539634
4.32616758,0.04644846265354391
4.32630754,0.02917524986648356
4.33331633,0.013336385137712672
4.33348346,0.037201495384145876
4.34631705,0.04252689402609293
4.34646821,0.01297016861219196
4.34654689,0.023270008392462044
4.35999179,0.04707408255130846
4.3600266,0.021301594567788205
4.37388515,0.016403448538948654
4.37390852,0.045685511558709084
4.37393045,0.027786678873884182
4.37394881,0.012420843823910887
4.38924909,0.036697947661554896
4.38938832,0.04115358205539025
4.38945651,0.012268253604943923
4.39699244,0.023392080567635615
4.39702725,0.04811169604028382
4.42289853,0.022583352407110704
4.4229238,0.017547875181200885
4.42294598,0.04693675135423819
4.42296815,0.02912947280079347
4.42890048,0.01416037232013428
4.42892647,0.03860532539864195
4.43830776,0.04278629739833677
4.44626641,0.013473716334782941
4.44638658,0.024551766231784542
4.45528626,0.04928664072632944
4.45540833,0.02362096589608606
4.47917175,0.019043259327077136
4.47931457,0.04835584039063096
4.47938895,0.0302738994430457
4.4794476,0.015197985809109636
4.48929095,0.03915465018692302
