Seg,mV
3.71044,0.03213550011444266
3.710525,0.0324101625085832
3.734452,0.03271534294651713
3.734535,0.03254749370565347
3.734585,0.032227054245822846
3.734643,0.032486457618066684
3.740411,0.0328374151216907
3.740473,0.03274586099031052
3.754521,0.03312733653772793
3.754623,0.03268482490272374
3.754666,0.032166018158236054
3.76641,0.03309681849393454
3.766463,0.033371480888075074
3.788389,0.03268482490272374
3.788426,0.03263904783703365
3.788453,0.032990005340657665
3.798396,0.03234912642099642
3.798475,0.032364385442893114
3.804427,0.0324254215304799
3.804528,0.032028686961165787
3.817407,0.03274586099031052
3.817492,0.03314259555962463
3.823403,0.03309681849393454
3.832398,0.03251697566186008
3.832479,0.03262378881513695
3.856451,0.0332494087129015
3.856561,0.03254749370565347
3.856611,0.03297474631876097
3.856656,0.033203631647211414
3.862433,0.03262378881513695
3.862546,0.033157854581521325
3.875427,0.0332494087129015
3.875533,0.03297474631876097
3.884441,0.03276112001220722
3.884534,0.03300526436255436
3.889475,0.03250171663996338
3.903418,0.03201342793926909
3.903503,0.03274586099031052
3.927525,0.03271534294651713
3.927625,0.03234912642099642
3.935462,0.033112077515831236
3.935579,0.03262378881513695
3.95047,0.03181506065461204
3.95059,0.033035782406347754
3.95064,0.03418020904859999
3.950686,0.0328374151216907
3.958445,0.03363088426031891
3.958521,0.03373769741359579
3.958568,0.033035782406347754
3.973432,0.03297474631876097
3.973516,0.032990005340657665
3.985426,0.032028686961165787
3.98553,0.03234912642099642
3.994473,0.03268482490272374
3.994581,0.03254749370565347
3.994643,0.03225757228961624
3.994708,0.032074464026855876
4.009439,0.031570916304264895
4.009535,0.030746929121843288
4.014417,0.030945296406500344
4.014516,0.031784542610818645
4.023425,0.03141832608529793
4.048445,0.03150988021667811
4.04853,0.03215075913633936
4.048582,0.03146410315098802
4.048629,0.03141832608529793
4.05541,0.03210498207064927
4.05548,0.032272831311512935
4.061518,0.031998168917372394
4.061592,0.032440680552376595
4.074399,0.03250171663996338
4.074449,0.03181506065461204
4.0834,0.03251697566186008
4.083441,0.032440680552376595
4.107399,0.031036850537880523
4.107432,0.030563820859082932
4.109376,0.032227054245822846
4.109432,0.035080491340505074
4.120425,0.039459830624856945
4.120484,0.04721141374837873
4.128417,0.05595483329518578
4.128513,0.06047150377660792
4.143415,0.05980010681315328
4.143506,0.048676279850461586
4.143558,0.0336919203479057
4.156415,0.026947432669565882
4.156468,0.02861066605630579
4.169402,0.031097886625467308
4.169486,0.03376821545738918
4.169533,0.03401235980773632
4.169575,0.03170824750133516
4.184418,0.030777447165636684
4.184514,0.031326771953917754
4.199428,0.031021591515983826
4.199513,0.03131151293202106
4.204407,0.03201342793926909
4.204475,0.03167772945754177
4.228476,0.031448844129091325
4.228577,0.03181506065461204
4.228631,0.03170824750133516
4.231381,0.030945296406500344
4.231432,0.03225757228961624
4.244457,0.0332494087129015
4.244555,0.032318608377203024
4.251252,0.03263904783703365
4.251417,0.032867933165484094
4.264455,0.032166018158236054
4.264529,0.03295948729686427
4.278437,0.033493553063248645
4.27858,0.03237964446478981
4.292436,0.032776379034103915
4.292521,0.033112077515831236
4.292573,0.033279926756694896
4.298408,0.03300526436255436
4.298487,0.03279163805600061
4.322433,0.03280689707789731
4.322522,0.03292896925307088
4.322575,0.03405813687342641
4.322623,0.03421072709239338
4.33756,0.033493553063248645
4.337658,0.03381399252307927
4.360465,0.03442435339894713
4.360549,0.033829251544975965
4.362396,0.03381399252307927
4.36245,0.034699015793087665
4.362492,0.034653238727397576
4.362532,0.035034714274814985
4.362568,0.0362706950484474
4.37744,0.03694209201190204
4.377527,0.036621652552071414
4.386454,0.036957351033798734
4.38653,0.03646906233310445
4.409424,0.036575875486381325
4.409475,0.03773556115053025
4.40951,0.037872892347600516
4.40955,0.0371099412527657
4.418438,0.03790341039139391
4.418503,0.03808651865415427
4.423449,0.037125200274662394
4.43039,0.03747615777828641
4.430433,0.037415121690699625
4.445398,0.03642328526741436
4.445443,0.03543144884412909
4.45839,0.035156786449988556
4.472394,0.03407339589532311
4.472471,0.03291371023117418
4.472511,0.0324101625085832
4.472547,0.031525139238574806
4.487429,0.030594338902876324
4.487519,0.030899519340810255
4.487562,0.030731670099946592
4.502445,0.02989242389562829
4.502576,0.029648279545281146
4.502641,0.02920576791027695
4.516398,0.02868696116578927
4.530405,0.0290074006256199
4.530483,0.029907682917524988
4.530523,0.02975509269855802
4.53056,0.029434653238727397
4.539412,0.02958724345769436
4.539503,0.029098954757000077
4.539557,0.02917524986648356
4.553395,0.02970931563286793
4.553453,0.029724574654764628
4.568453,0.0298619058518349
4.568554,0.030075532158388648
4.592466,0.029266803997863737
4.592573,0.028793774319066146
4.592637,0.030045014114595255
4.592693,0.030594338902876324
4.594442,0.030243381399252308
4.59452,0.03053330281528954
4.608463,0.030640115968566414
4.608549,0.030182345311665523
4.617426,0.030182345311665523
4.617508,0.030350194552529183
4.617559,0.029358358129243915
4.642452,0.029556725413900968
4.642555,0.030823224231326773
4.642617,0.03129625391012436
4.642674,0.03060959792477302
4.657441,0.030579079880979628
4.657529,0.03002975509269856
4.65758,0.02929732204165713
4.657626,0.030411230640115968
4.672423,0.031097886625467308
4.67251,0.029907682917524988
4.685422,0.02951094834821088
4.685516,0.03006027313649195
4.688406,0.029770351720454717
4.710491,0.03036545357442588
4.710592,0.031189440756847486
4.712411,0.030685893034256503
4.712452,0.030212863355458915
4.717431,0.030762188143739988
4.71747,0.02920576791027695
4.730393,0.029694056610971235
4.730434,0.03083848325322347
4.73939,0.0307011520561532
4.739421,0.030472266727702754
4.788434,0.030670634012359806
4.78848,0.03031967650873579
4.788507,0.03015182726787213
4.790383,0.030945296406500344
4.790413,0.030640115968566414
4.792379,0.03019760433356222
4.792406,0.029724574654764628
4.792432,0.0311284046692607
4.792458,0.031097886625467308
4.794411,0.03096055542839704
4.794444,0.03137254901960784
4.811407,0.030975814450293737
4.811447,0.0307011520561532
4.832377,0.03158617532616159
4.832412,0.031738765545128556
4.8474,0.031097886625467308
4.84747,0.03091477836270695
4.847509,0.03091477836270695
4.847544,0.03138780804150454
4.870656,0.03192187380788891
4.870801,0.031494621194781414
4.870856,0.031570916304264895
4.870914,0.03083848325322347
4.885449,0.03131151293202106
4.885543,0.03158617532616159
4.890408,0.031525139238574806
4.890497,0.03158617532616159
4.89941,0.030853742275120166
4.91443,0.030563820859082932
4.914519,0.03143358510719463
4.914571,0.031448844129091325
4.914618,0.0307011520561532
4.919415,0.03137254901960784
4.919482,0.03105210955977722
4.929453,0.03019760433356222
4.929573,0.030762188143739988
4.942441,0.03117418173495079
4.94252,0.030548561837186235
4.948422,0.03036545357442588
4.948496,0.031189440756847486
4.973436,0.03079270618753338
4.973522,0.0307011520561532
4.97357,0.031570916304264895
4.982431,0.031067368581673915
4.98251,0.031036850537880523
4.98256,0.03176928358892195
4.982607,0.03131151293202106
4.998438,0.031036850537880523
4.998523,0.031998168917372394
5.005412,0.032272831311512935
5.005476,0.03138780804150454
5.02044,0.03146410315098802
5.020521,0.03189135576409552
5.033458,0.031403067063401235
5.046518,0.031570916304264895
5.046616,0.03215075913633936
5.046657,0.03234912642099642
5.046695,0.032272831311512935
5.060436,0.03300526436255436
5.060526,0.032730601968413826
5.062412,0.03251697566186008
5.062487,0.03279163805600061
5.075447,0.03291371023117418
5.075539,0.032272831311512935
5.099478,0.03225757228961624
5.099582,0.032074464026855876
5.099645,0.03189135576409552
5.099705,0.032440680552376595
5.10944,0.03292896925307088
5.109545,0.03224231326771954
5.118411,0.03225757228961624
5.118518,0.03219653620202945
5.12743,0.03131151293202106
5.127542,0.030930037384603648
5.150422,0.03167772945754177
5.150531,0.031830319676508734
5.160431,0.031494621194781414
5.160544,0.03146410315098802
5.160662,0.03170824750133516
5.169401,0.03175402456702525
5.169479,0.03251697566186008
5.177451,0.03210498207064927
5.17755,0.03126573586633097
5.185413,0.031692988479438466
5.185511,0.03274586099031052
5.210486,0.032608529793240255
5.210622,0.03230334935530633
5.224411,0.03251697566186008
5.224501,0.03193713282978561
5.224551,0.03193713282978561
5.224595,0.03215075913633936
