Seg,mV
3.100486,0.02851911192492561
3.100595,0.025558861676966506
3.100705,0.025680933852140077
3.12651,0.028809033340962846
3.126575,0.02775616083009079
3.12663,0.026245517662317846
3.126692,0.028809033340962846
3.154461,0.027878233005264364
3.154522,0.026260776684214542
3.154563,0.02912947280079347
3.154606,0.030212863355458915
3.179484,0.027435721370260166
3.179544,0.028534370946822308
3.179584,0.030090791180285344
3.179633,0.027649347676813915
3.190701,0.028976882581826506
3.190832,0.031998168917372394
3.190942,0.03044174868390936
3.191024,0.031143663691157397
3.192944,0.03237964446478981
3.193097,0.02832074464026856
3.199838,0.027344167238879988
3.199939,0.030685893034256503
3.224643,0.029739833676661324
3.224794,0.028366521705958648
3.250682,0.03006027313649195
3.250835,0.02981612878614481
3.250941,0.02822919050888838
3.251042,0.029968719005111773
3.25113,0.029770351720454717
3.252453,0.028122377355611506
3.252512,0.030746929121843288
3.277834,0.03219653620202945
3.278055,0.030075532158388648
3.279457,0.03175402456702525
3.279526,0.03422598611429008
3.306512,0.03079270618753338
3.306596,0.02970931563286793
3.30664,0.03225757228961624
3.306693,0.03276112001220722
3.332682,0.031021591515983826
3.334497,0.03193713282978561
3.334574,0.03167772945754177
3.359664,0.029236285954070344
3.359804,0.03131151293202106
3.359906,0.03314259555962463
3.359989,0.029907682917524988
3.385644,0.03053330281528954
3.385835,0.03413443198290989
3.385928,0.03181506065461204
3.386013,0.030243381399252308
3.413495,0.03218127718013275
3.413574,0.03022812237735561
3.413618,0.030594338902876324
3.413658,0.032440680552376595
3.413697,0.030045014114595255
3.416437,0.02851911192492561
3.416476,0.03100633249408713
3.416512,0.031860837720302126
3.41655,0.02917524986648356
3.420453,0.03096055542839704
3.420497,0.03170824750133516
3.420547,0.028854810406652935
3.420586,0.030243381399252308
3.420627,0.0315403982604715
3.420663,0.02967879758907454
3.422453,0.030334935530632486
3.447447,0.032318608377203024
3.447511,0.029724574654764628
3.44943,0.028091859311818113
3.449485,0.031738765545128556
3.474513,0.03445487144274052
3.474573,0.037872892347600516
3.474615,0.046677347981994355
3.500633,0.05236896314946212
3.5008,0.052643625543602655
3.500907,0.05168230716411078
3.501004,0.046494239719234
3.527629,0.03730830853742275
3.527888,0.03205920500495918
3.528004,0.030762188143739988
3.545485,0.028976882581826506
3.5456,0.030289158464942397
3.545646,0.032608529793240255
3.545704,0.030823224231326773
3.550585,0.029312581063553826
3.550713,0.03134203097581445
3.550812,0.031067368581673915
3.550912,0.030426489662012664
3.552627,0.031738765545128556
3.552687,0.031143663691157397
3.57776,0.029053177691309988
3.57947,0.03019760433356222
3.579531,0.03138780804150454
3.604481,0.029663538567177843
3.604582,0.0307011520561532
3.604639,0.03228809033340963
3.604698,0.030304417486839094
3.6305,0.030243381399252308
3.630615,0.03251697566186008
3.630665,0.0307011520561532
3.630709,0.030045014114595255
3.655504,0.03276112001220722
3.655597,0.032730601968413826
3.655651,0.032227054245822846
3.658597,0.033875028610666054
3.658719,0.029953459983215077
3.658825,0.028305485618371862
3.658922,0.03247119859616999
3.661518,0.03425650415808347
3.661639,0.03228809033340963
3.661739,0.032776379034103915
3.661836,0.03414969100480659
3.686687,0.03221179522392614
3.68678,0.03390554665445945
3.711712,0.037415121690699625
3.711838,0.035416189822232394
3.711891,0.03421072709239338
3.711967,0.03776607919432364
3.712016,0.03692683299000534
3.712062,0.03552300297550927
3.712122,0.03982604715037766
3.737518,0.04019226367589838
3.737595,0.03739986266880293
3.740736,0.03904783703364614
3.740855,0.03997863736934462
3.756515,0.037750820172426945
3.756601,0.03801022354467078
3.756645,0.038620584420538645
3.756701,0.03544670786602579
3.759914,0.03559929808499275
3.784487,0.03649958037689784
3.784547,0.03430228122377356
3.784587,0.03352407110704204
3.810643,0.03451590753032731
3.810847,0.03225757228961624
3.810956,0.030853742275120166
3.811032,0.03213550011444266
3.837469,0.031494621194781414
3.837591,0.028717479209582664
3.837641,0.03039597161821927
3.837692,0.03137254901960784
3.86063,0.030121309224078737
3.860758,0.030853742275120166
3.860826,0.031952391851682305
3.862432,0.029144731822690166
3.862525,0.029266803997863737
3.864405,0.03167772945754177
3.864486,0.03060959792477302
3.864552,0.031067368581673915
3.864603,0.032227054245822846
3.890625,0.029266803997863737
3.890783,0.028076600289921417
3.890885,0.03091477836270695
3.890969,0.029022659647516595
3.916675,0.02673380636301213
3.916825,0.028809033340962846
3.916936,0.029846646829938202
3.945517,0.02713054093232624
3.945595,0.029190508888380255
3.945641,0.030014496070801863
3.945688,0.028000305180437935
3.952133,0.029480430304417486
3.952334,0.03205920500495918
3.952434,0.029327840085450523
3.952532,0.027954528114747846
3.955508,0.030762188143739988
3.955569,0.02908369573510338
3.955611,0.02835126268406195
3.980537,0.03138780804150454
3.980626,0.029922941939421684
3.980681,0.02664225223163195
3.98074,0.028046082246128024
4.007503,0.028854810406652935
4.007601,0.0272983901731899
4.007656,0.02827496757457847
4.007713,0.02951094834821088
4.03289,0.026718547341115433
4.033039,0.02746623941405356
4.033147,0.030426489662012664
4.033231,0.028366521705958648
