Seg,mV
2.2646687,0.022583352407110704
2.2648108,0.042755779354543375
2.27345085,0.034821087968261236
2.27352285,0.020798046845197222
2.28841281,0.040115968566414896
2.28847599,0.039505607690547034
2.31272411,0.02093537804226749
2.31282139,0.035919737544823374
2.31286836,0.04295414663920043
2.31291008,0.022354467078660258
2.32539368,0.030975814450293737
2.32544684,0.04460212100404364
2.3254838,0.025360494392309453
2.3393631,0.026031891355764097
2.33940792,0.044464789806973375
2.348382,0.029022659647516595
2.34841704,0.02204928664072633
2.3564086,0.04217593652246891
2.3564496,0.033279926756694896
2.37081599,0.019455252918287938
2.37095571,0.038803692683299
2.37638664,0.037293049515526054
2.37644696,0.018478675516899367
2.37648749,0.03363088426031891
2.38548732,0.03997863736934462
2.38555861,0.01969939726863508
2.39471102,0.0285648889906157
2.3948319,0.04214541847867552
2.40847492,0.02299534599832151
2.40860152,0.02418554970626383
2.42217445,0.04243533989471275
2.42222643,0.027267872129396506
2.43140411,0.02072175173571374
2.43146515,0.0409399557488365
2.43644357,0.03230334935530633
2.43650079,0.018707560845349813
2.44340706,0.03802548256656748
2.45239806,0.03689631494621195
2.45243979,0.018524452582589456
2.46591926,0.03422598611429008
2.46603894,0.04086366063935302
2.47979665,0.020279240100709545
2.47987247,0.029800869764248113
2.48856187,0.04274052033264668
2.48866177,0.02323949034866865
2.48873615,0.0247348744945449
2.48880458,0.04332036316472114
2.50552416,0.0277103837644007
2.50560141,0.021545738918135347
2.50564623,0.04190127412832837
2.52043343,0.03288319218738079
2.52047133,0.019256885633630885
2.53439212,0.038910505836575876
2.5484097,0.03727779049362936
2.54848981,0.01872281986724651
2.5485456,0.034363317311360345
2.54859662,0.04090943770504311
2.54865098,0.020248722056916153
2.56243443,0.029556725413900968
2.56245947,0.042664225223163196
2.57237458,0.02323949034866865
2.57240224,0.025314717326619364
2.59764767,0.043640802624551764
2.5977869,0.027908751049057757
2.59786248,0.021896696421759364
2.59793234,0.042664225223163196
2.61146903,0.03390554665445945
2.61153507,0.020798046845197222
2.61392283,0.04017700465400168
2.61398315,0.03851377126726177
2.62760043,0.021423666742961776
2.62770247,0.03805600061036087
2.63584471,0.04351873044937819
2.63596797,0.022339208056763562
2.64044333,0.03129625391012436
2.654495,0.044129091325246055
2.65457034,0.02406347753109026
2.66885257,0.025818265049210344
2.66897511,0.04339665827420462
2.6799984,0.027100022888532846
2.68006015,0.020828564888990615
2.68010521,0.04139772640573739
2.68021417,0.03204394598306248
2.69984102,0.018982223239490347
2.69996357,0.03904783703364614
2.7037437,0.03631647211413749
2.70390892,0.018326085297932403
2.71142888,0.0345464255741207
2.72565794,0.040283817807278556
2.72575641,0.01977569237811856
2.74079037,0.031525139238574806
2.74091244,0.04737926298924239
2.74098754,0.029495689326314183
2.74105859,0.034363317311360345
2.74841952,0.05868619821469444
2.74849439,0.04556343938353551
2.76048183,0.031738765545128556
2.76055908,0.038239108873121236
2.78246689,0.020111390859845885
2.78253555,0.007003891050583658
2.78258061,0.025482566567483024
2.79444742,0.03639276722362097
2.79450727,0.019378957808804456
2.79455233,0.03031967650873579
2.79459667,0.042374303807125965
2.80987334,0.022186617837796598
2.80999565,0.024719615472648202
2.81007719,0.04286259250782025
2.8101368,0.026886396581979097
2.82445288,0.021637293049515526
2.82452726,0.042298008697642483
2.84847546,0.032532234683756774
2.84854102,0.019790951400015258
