Seg,mV
1.79522038,0.04081788357366293
1.79534006,0.04895094224460212
1.80038261,0.018097199969481958
1.80050421,0.03247119859616999
1.81340837,0.04975967040512703
1.81352997,0.022613870450904097
1.82003331,0.025177386129549097
1.82011557,0.05058365758754864
1.83367324,0.02691691462577249
1.83385873,0.019043259327077136
1.84039164,0.04852368963149462
1.86292386,0.03430228122377356
1.86294985,0.015716792553597314
1.86297226,0.04443427176317998
1.86299396,0.04057373922331579
1.86301184,0.014526588845654994
1.86303329,0.031525139238574806
1.87792873,0.049805447470817124
1.87795258,0.022064545662623027
1.88384223,0.028503852903028915
1.8839817,0.056824597543297474
1.92189193,0.036194399938963916
1.92192316,0.03375295643549248
1.92194867,0.061158159761959256
1.92392254,0.04721141374837873
1.9261024,0.01863126573586633
1.92620254,0.035660334172579536
1.93229604,0.02865644312199588
1.93242526,0.0057984283207446405
1.93250418,0.02520790417334249
1.94394279,0.04693675135423819
1.95442986,0.019928282597085525
1.95459509,0.02374303807125963
1.95467162,0.049561303120469975
1.96999073,0.02571145189593347
1.97001934,0.01858548867017624
1.9889431,0.04811169604028382
1.99725294,0.03329518577859159
1.9972744,0.014785992217898832
1.99729848,0.03790341039139391
1.99732828,0.04570077058060578
2.02141213,0.01589990081635767
2.02156281,0.031357289997711146
2.02328539,0.04907301441977569
2.02341032,0.020630197604333562
2.02503633,0.024612802319371328
2.02508521,0.05023270008392462
2.05013824,0.02647440299076829
2.05023885,0.01953154802777142
2.05028582,0.048722056916151675
2.05032873,0.03407339589532311
2.05036974,0.01617456321049821
2.06796026,0.04541084916456855
2.06798387,0.0409399557488365
2.06800532,0.01544213015945678
2.07433248,0.039459830624856945
2.07447314,0.04681467917906462
2.08348751,0.017624170290684367
2.08365703,0.033401998931868467
2.09836102,0.05107194628824292
2.09849882,0.02252231631952392
2.11235213,0.0272983901731899
2.12099719,0.05267414358739605
2.12108135,0.028381780727855344
2.12115431,0.02186617837796597
2.12122345,0.05084306095979248
2.1367631,0.034866865033951325
2.1368506,0.016983291371023116
2.13690639,0.045853360799572744
2.13694024,0.04119935912108034
2.15128613,0.01501487754634928
2.15142584,0.03210498207064927
2.17520165,0.04846265354390784
2.17532301,0.019592584115358205
2.17537117,0.024200808728160526
2.17731977,0.04896620126649882
2.17745876,0.02413977264057374
2.19122624,0.017471580071717403
2.19138718,0.04664682993820096
2.19735527,0.030563820859082932
2.19748282,0.013321126115815976
2.21117544,0.03633173113603418
2.21131706,0.042633707179369804
2.21135855,0.013427939269092852
2.23395777,0.02276646066987106
2.23398232,0.04769970244907301
2.24392819,0.023422598611429007
2.24395609,0.01687647821774624
2.24397826,0.045807583733882655
2.24791789,0.030182345311665523
2.24793792,0.013244831006332494
2.25614905,0.03651483939879454
2.25623059,0.04272526131074998
2.2700839,0.013488975356679637
2.27016616,0.022919050888838024
2.29316831,0.048004882887006946
2.29324245,0.023483634699015793
2.30209732,0.01765468833447776
2.30222154,0.04615854123750668
2.31111622,0.030670634012359806
2.31122851,0.013931486991683834
2.31130672,0.03735408560311284
2.32405615,0.04327458609903105
2.3241508,0.01373311970702678
2.32419705,0.023422598611429007
2.32423973,0.048264286259250784
2.33132148,0.02337682154573892
2.33144689,0.017639429312581063
2.34533548,0.04693675135423819
2.34545994,0.03065537499046311
2.35820317,0.013824673838406958
2.35828352,0.03726253147173266
2.3673718,0.04286259250782025
2.36752272,0.01368734264133669
2.36760068,0.023422598611429007
